Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_ORULB_114904_4,02/2025-26,Const of CC drain from Back side of Jay Kumar Agrawal house to Shiva Mandira (Stadium) Ward No-4 of Attabira NAC,Const of CC drain from Back side of Jay Kumar Agrawal house to Shiva Mandira (Stadium) Ward No-4 of Attabira NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Jun-2025 03:00 PM,NA ,45.0,No ,No,Online,09-Jul-2025 11:00 AM,Municipal Bodies||Attabira NAC,ATTABIRA NAC,768027.0,1.0,"10,00,000",Bikkina Narasimha murthy,"864,522.701",Accepted-AOC,22-Aug-2025,Municipal Bodies||Attabira NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2024_ORULB_107693_2,BMC-EE-Tender Cell-39/2024-25 Dt. 28.11.2024,Construction of new drain and repair works with cover Slabs at different locations in Ward No. 57,Construction of new drain and repair works with cover Slabs at different locations in Ward No. 57,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Nov-2024 04:00 PM,06-Dec-2024 12:30 PM ,120.0,No ,No,Online,13-Dec-2024 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,"BMC,AREA",751022.0,1.0,"20,33,582",LIPSA BEURA,"2,039,921",Rejected-Finance,14-Aug-2025,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Construction': 2, 'Drain': 2}"
2025_CEBMB_114100_23,e-BEID-01/2025-26,Protection to LFB of river Rushikulya near RD 17.20 Km including construction of Bathing ghat.,Protection to LFB of river,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"41,54,000",AMIT KUMAR RAUTA,"3,531,413",Rejected-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 2, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2025_ORULB_113687_9,DKL MPLTY/01 /2025-26,Constn. of Drain at Rameswarpur Sarala Engineering lane in ward no. 18,As per Tender document,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-May-2025 11:00 AM,NA ,120.0,No ,No,Online,04-Jun-2025 09:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,Balabhadra Nayak,"1,610,185",Rejected-Finance,06-Aug-2025,Municipal Bodies||Dhenkanal Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2025_CELBB_112771_24,MND-03/2025-26,Restoration to Disty No-4C and Disty No-4 with its system of K.Canal for the year 2025-26,Restoration to Disty No-4C and Disty No-4 with its system of K.Canal for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,06-May-2025 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATNA,754021.0,1.0,"23,78,110",ADITYA KUMAR DAS,"2,021,631",Rejected-Finance,15-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_ORULB_111180_22,P.M. 04/24-25,Construction of RCC Drain with fixing of Cover Slab from Amala Club to Trishakti Medical Store in W No 14,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"8,47,393",GEETANJALI ENTERPRISER,"720,368.75",Accepted-AOC,14-Aug-2025,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2025_CEBMB_113628_23,SE-HID-ADV-01/2025-26,Protection of right bank of river Padma near D/s of village Goudagotha of HIP,"Earthwork,Stone work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,22-May-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Harabhangi Irr Divn Adava",Adava,761217.0,1.0,"26,33,030",Anil Kumar Malik,"2,238,339",Rejected-AOC,25-Jul-2025,"CE-BM,RVN Basin,Berhampur||SE Southern Irr Circle II Paralakhemundi||EE Harabhangi Irr Divn Adava",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Preparedness Measures,{'Protection': 1}
2025_STSCD_114978_1,ITDAKPD-03/2025-26,Infrastructure development of Sunei Dam Tourism Project under Kaptipada Block,Infrastructure development of Sunei Dam Tourism Project under Kaptipada Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,30-Jun-2025 11:00 AM,NA ,90.0,No ,No,Online,08-Jul-2025 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"34,57,355",AJAY KUMAR SETHI,"29,390,971",Rejected-AOC,24-Aug-2025,ST and SC Development Deptt||ITDA Kaptipada,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Others,
2025_ORULB_111180_23,P.M. 04/24-25,Renovation of Road and Drain at Bank Gali in ward no.15,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 03:00 PM,NA ,120.0,No ,No,Online,25-Mar-2025 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"8,64,473",LAXMIDHARA BEHERA,"734,888.23",Accepted-AOC,14-Aug-2025,Municipal Bodies||Puri Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'renovation': 1, 'Drain': 1}"
2025_CDJID_111675_23,e-Procurement Notice No.17/ 2024-25,JJPR-33/24-25 Repair to Sendhpur Irrigation Section office with construction of store room under Dhamnagar Irrigation Sub-Division,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Mar-2025 09:00 AM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Dhamnagar,756117.0,1.0,"48,50,371",TAPAS KUMAR RAY,"4,123,300.6",Rejected-Technical,19-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'repair': 1, 'Construction': 1}"
2024_CERWI_100910_18,Tender Online-13/2023-24 (Bridges),"Construction of bridge over Tikira River at Jamujori connecting Jamjori and Dhauragoth, Salebhata and Basloi including developing Jamjuri river side to a tourist spot in the district of Sambalpur","Construction of bridge over Tikira River at Jamujori connecting Jamjori and Dhauragoth, Salebhata and Basloi including developing Jamjuri river side to a tourist spot in the district of Sambalpur under BSY for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,20-Feb-2024 11:00 AM,CE RW I,Sambalpur,751001.0,2.0,"12,49,19,289",M/s.S.K.Agarwalla,"109,179,458",Rejected-Finance,20-Aug-2025,CE RW I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 4, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2025_CELBB_112771_25,MND-03/2025-26,Restoration to Disty No- 4C and Disty No-4C3 canal with its system of K. Canal for the year 2025-26,Restoration to Disty No- 4C and Disty No-4C3 canal with its system of K. Canal for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,25-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,06-May-2025 11:30 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",KENDUPATNA,754021.0,1.0,"16,82,897",UMAKANTA SAHOO,"1,430,630",Rejected-Finance,15-Aug-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE, Mahanadi North Division,Jagatpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_CEBMB_114100_36,e-BEID-01/2025-26,Improvement to Sapuanalla at U/S and D/S of Check dam near village Kolathigam.,Improvement to Sapuanalla,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"18,80,000",Aswini Kumar Dalai,"1,598,399",Accepted-AOC,15-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Check Dam': 1}"
2025_CEBMB_114100_22,e-BEID-01/2025-26,Protection to U/S and D/S of spur at RD 19.60 Km on LFB of river Rushikulya.,Protection to U/S and D/S,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",Berhampur,760004.0,1.0,"40,67,000",SOUDAMINI ACHARYA,"3,457,108",Rejected-AOC,16-Aug-2025,"CE-BM,RVN Basin,Berhampur||S.E. Southern Irr. Circle I Berhampur||EE Berhampur Irrigation Divn Berhampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 1, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Preparedness Measures,{'Protection': 2}
2025_ORULB_112423_141,BM-BDK-01-2025-26,Construction of Rcc Drain and CC Road From Imroj House towards Raju Babu House at Kazi Mohala Ward No-27,Construction of Rcc Drain and CC Road From Imroj House towards Raju Babu House at Kazi Mohala Ward No-27,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"1,78,710",Dayanidhi Mohapatra,"178,710",Accepted-AOC,12-Aug-2025,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CDJID_110371_7,e-Procurement Notice No.16/ 2024-25,JJPR-21/24-25 Restoration to scoured bank of Nuamahara right embankment near Mahadev temple.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Feb-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Binjharpur,755004.0,2.0,"50,61,728",ABHISHEK NARAYAN MOHANTY,"4,302,974.87",Rejected-Finance,21-Aug-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
