Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_CERWI_86460_9,BRIDGE TENDER ONLINE RWCSBP-28/22-23,Construction of Bridge over Khulkhuli Nallah on PS Road (RD Road to Sangramal) Mura Road in the District of Sambalpur under BSY for the year 2022-23.,Construction of Bridge over Khulkhuli Nallah on PS Road (RD Road to Sangramal) Mura Road in the District of Sambalpur under BSY for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,27-Feb-2023 03:00 PM,NA ,90.0,No ,No,Online,10-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Sambalpur,768001.0,2.0,"2,57,54,698",DHANESWAR SAHU,"21,894,069.02",Accepted-AOC,04-Jun-2023,CE RW I||RWCIRCLE-SAMBALPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 3}"
2023_CEMIB_86990_4,Online Tender/13/GMID-I/2022-23,Construction of Charukhanda Check Dam near village Baramunduli in Sanakhemundi Block,Construction of Charukhanda Check Dam near village Baramunduli in Sanakhemundi Block of Ganjam District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Mar-2023 06:00 PM,NA ,90.0,No ,No,Online,28-Mar-2023 10:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",Sanakhemundi,761013.0,2.0,"76,65,000",SAROJ KUMAR SAHU,"6,498,968.92",Rejected-AOC,09-Jun-2023,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM I",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2023_OLIC_87860_9,4_2022_23_31_03_2023,Pkg9,Revival and Restoration of Lift Irrigation projects on Turnkey Basis at Bengamadhapur(kfw) TW under Korai Block in Jajpur District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,21-Apr-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"9,37,417",GIRIDHARI JENA,"940,340",Rejected-AOC,29-Jun-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_OLIC_87860_22,4_2022_23_31_03_2023,Pkg22,"Revival and Restoration of Lift Irrigation projects on Turnkey Basis at Naupada kfw TW , Rudrapur-II TW and Sithaloi(kfw) TW under Jajpur Block in Jajpur District.",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,21-Apr-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"33,14,883",Tirtha Ranjan Nayak,"3,325,219",Rejected-AOC,28-Jun-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
2023_CEBBU_88227_11,CDT-01 of 2023-24,Construction of protection wall within RD 00 m to RD 300.00 m of MDL offtaking at RD 810.00 m of Malipali minor of Bargarh Distributary.,Improvement of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 10:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh",Bargarh,768028.0,1.0,"8,47,772",NALINI SAHU,"720,691",Rejected-Finance,19-May-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'Construction': 1}"
2023_CERWI_87986_1,Tender Online-Divn.NPR-01/2023-24,Construction of RCC Box Cell Culvert (2 x 5 x 3m) att Ch. 0/700km on M.B Road to Chaitana Road for the year 2023-24,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,29-Apr-2023 09:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"42,45,796",ANIL KUMAR SAHOO,"3,609,351",Accepted-AOC,14-Jun-2023,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2023_ORULB_88116_39,KMPLTY/ 02/2023-24,Construction of road and drain at Budhibagicha in W No 08,Construction of road and drain at Budhibagicha in W No 08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"8,08,862",SANDIP KUMAR BARMAN,"930,000",Rejected-Finance,12-Jun-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_87126_25,BMC-EE-DD-11/2022-23 dtd.20.03.2023,Construction of RCC Drain from HIG 95 to 88 and from 64 to 61 of Kapila prasad ward no-67,Construction of RCC Drain from HIG 95 to 88 and from 64 to 61 of Kapila prasad ward no-67,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 10:30 AM,NA ,120.0,No ,No,Online,11-Apr-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limited Area,751007.0,1.0,"29,70,091",SAMARJIT PATTNAIK,"3,676,437",Accepted-AOC,01-Jun-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2020_ORULB_61693_18,PIPILI-NAC-1/2020-21,Repair and restoration of CC road from aquatic factory to swain sahi ward No-14 for the year 2020-2021,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jun-2020 11:00 AM,NA ,90.0,No ,No,Online,16-Jul-2020 02:00 PM,Municipal Bodies||Pipli NAC,PIPILI,752104.0,1.0,"5,18,805",GUNA BEHERA,"393,782.41",Rejected-AOC,08-Jun-2023,Municipal Bodies||Pipli NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 1}"
2023_ORULB_88116_11,KMPLTY/ 02/2023-24,Construction of drain from Ram Behera House to Jenamani Temple In Ward No 10,Construction of drain from Ram Behera House to Jenamani Temple In Ward No 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"8,47,537",BIKASH AGRAWALLA,"1,000,000",Accepted-AOC,19-Jun-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2022_ORULB_84790_41,PM-06/2022-23,Construction of C.C Road and Drain at Municipality Road to Seikh Musa house in ward no- 11.,Construction of C.C Road and Drain at Municipality Road to Seikh Musa house in ward no- 11.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jan-2023 05:00 PM,NA ,90.0,No ,No,Online,13-Jan-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"9,67,000",MOHAMMAD JUNIED,"822,045.54",Rejected-AOC,12-Jun-2023,Municipal Bodies||Pattamundai Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_88116_6,KMPLTY/ 02/2023-24,Upgradation of drain at Gandhi Nagar at Lane No 01 in Ward No 05,Upgradation of drain at Gandhi Nagar at Lane No 01 in Ward No 05,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"8,47,768",BIKASH AGRAWALLA,"850,412",Accepted-AOC,26-Jun-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'upgradation': 2, 'Drain': 2}"
2022_ORULB_84790_68,PM-06/2022-23,Construction of C.C Road at Municipality Road to Thakurapatana Jaganath Mandir and Construction of Paver Block Road and R.C.C Drain at Nirakar Mallik House to Gopal Mallik House In Ward No- 20,Construction of C.C Road at Municipality Road to Thakurapatana Jaganath Mandir and Construction of Paver Block Road and R.C.C Drain at Nirakar Mallik House to Gopal Mallik House In Ward No- 20,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Jan-2023 09:00 AM,NA ,90.0,No ,No,Online,13-Jan-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"17,52,000",RUDRA NARAYAN DAS,"1,751,979.82",Rejected-Finance,03-Jun-2023,Municipal Bodies||Pattamundai Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 4, 'Drain': 2}"
2023_ORULB_88116_38,KMPLTY/ 02/2023-24,Improvement to road and drain from Anganawadi to Budhibagicha in W No 08,Improvement to road and drain from Anganawadi to Budhibagicha in W No 08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"7,05,335",SANDIP KUMAR BARMAN,"832,000",Rejected-Finance,12-Jun-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Drain': 2}"
2023_ORULB_87126_18,BMC-EE-DD-11/2022-23 dtd.20.03.2023,"Construction of RCC drain with cover slab from Talasahi culvert to Sani Mandir, Laxmi sagar in Ward no-43","Construction of RCC drain with cover slab from Talasahi culvert to Sani Mandir, Laxmi sagar in Ward no-43",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 10:30 AM,NA ,120.0,No ,No,Online,11-Apr-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limited Area,751007.0,1.0,"46,67,301",DEBASIS PRADHAN,"5,777,280",Accepted-AOC,01-Jun-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_OLIC_87860_23,4_2022_23_31_03_2023,Pkg23,Revival and Restoration of Lift Irrigation projects on Turnkey Basis at Rekabibazar TW and Nunpur II TW under Jajpur Block in Jajpur District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,21-Apr-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"21,84,670",M/S LAXMI NRUSINGHA CONSTRUCTION AND POWER,"2,191,481",Rejected-AOC,28-Jun-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 1}
