Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CEBBU_112693_1,SESID-01(07)/2025-26,Canal Works,Construction of both side protection wall and bed lining in between RD 24550m to 24570m of Huma Tail Distributary under Critical Lump for 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,23-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,03-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768005.0,1.0,"8,47,359",AMBARISH PUROHIT,"720,340",Rejected-AOC,24-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2025_ORULB_113631_35,BPM/02/2025-26,Improvement of road (BT) road and culvert from chandra tyre to Kalam chowk in Ward No 3,Improvement of road (BT) road and culvert from chandra tyre to Kalam chowk in Ward No 3,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-May-2025 02:00 PM,NA ,90.0,No ,No,Online,30-May-2025 05:00 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"13,55,946",HARI SHANKAR PATNAIK,,Rejected-Finance,,Municipal Bodies||Bhawanipatna Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_ORULB_113631_20,BPM/02/2025-26,Construction of Paver road and drain from Bhawani Bag house to Akura Bag house in Ward No.13,Construction of Paver road and drain from Bhawani Bag house to Akura Bag house in Ward No.13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-May-2025 02:00 PM,NA ,90.0,No ,No,Online,30-May-2025 05:00 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"8,30,509",BUKHARI FAKIR KHAN,"706,016.51",Rejected-Finance,26-Jun-2025,Municipal Bodies||Bhawanipatna Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113631_34,BPM/02/2025-26,Construction of RCC Drain from madan mohan temple to bread factory in ward No.19,Construction of RCC Drain from madan mohan temple to bread factory in ward No.19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-May-2025 02:00 PM,NA ,90.0,No ,No,Online,30-May-2025 05:00 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"6,61,017",DHANANJAYA MAHANANDA,"561,969",Rejected-Finance,29-Jun-2025,Municipal Bodies||Bhawanipatna Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEBBU_112712_1,SESID-01(16)/2025-26,Flood Works,"De-weeding, grubbing and removal of slush and vegetation in Tangna Nallah from Sakhipada to RD 3000m (to Kumbharpada) for the year 2025-26.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,03-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768003.0,1.0,"16,13,500",AMIT KUMAR BEHERA,"1,371,636",Accepted-AOC,25-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_CELBB_112678_16,SEPRD-02/2025-26,Construction of 2 nos. VRB in Devi Right Distributary at RD 7.90 Km. and 8.30 Km. near Kulashree,VR Bridge,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,05-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",KANTAPADA,754002.0,1.0,"20,01,248",ASWANI KUMAR JENA,"1,701,261",Rejected-Technical,30-Jun-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 1}"
2025_ORULB_112408_40,01/PKDM-2025-26,Construction of drain at backside of Kanaka Parameswari Temple Street,Drain work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,01-May-2025 11:00 AM,Municipal Bodies||Parlakhemundi Municipal Council,Paralakhemundi Municipality,761200.0,1.0,"2,54,313",CHITTARANJAN DASH,"254,313",Accepted-AOC,19-Jun-2025,Municipal Bodies||Parlakhemundi Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 2}"
2024_ORULB_107719_20,RGDA-MUN-03/2024-25,Construction of Culvert and Road at road down at Ramachandrapur in W.no-01,Construction of Culvert and Road at road down at Ramachandrapur in W.no-01,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Nov-2024 11:30 AM,NA ,90.0,No ,No,Online,17-Dec-2024 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"15,25,889",RAINA KADRAKA,"1,297,158",Rejected-AOC,07-Jun-2025,Municipal Bodies||Rayagada Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2024_ORULB_107511_6,MC(CMC)CTC_Div-I_No.16/2024-25,Construction of C.C. road with drain raising with cover slab from Bikash Das residence to Santilata Rath residence Cristian Sahi Sutahat in Ward No. 19.,Construction of C.C. road with drain raising with cover slab from Bikash Das residence to Santilata Rath residence Cristian Sahi Sutahat in Ward No. 19.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Nov-2024 03:00 PM,NA ,90.0,No ,No,Online,13-Dec-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"4,68,800",DILIP KUMAR NANDA,"398,501",Rejected-AOC,09-Jun-2025,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'Construction': 2, 'Drain': 2}"
2024_ORULB_103230_1,MCCMCCTC_Div-II_No2/2024-25,Reconstruction of road and drain from Biranchi Lenka res to near Madan Mohan Temple at Samanta Sahi in Ward No. 24.,Reconstruction of road and drain from Biranchi Lenka res to near Madan Mohan Temple at Samanta Sahi in Ward No. 24.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jun-2024 03:00 PM,NA ,90.0,No ,No,Online,06-Jul-2024 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"19,30,600",Ganesh Chandra Swain,"1,641,164",Accepted-AOC,11-Jun-2025,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'reconstruction': 2, 'Drain': 2}"
2025_CDJID_111737_11,e-Procurement Notice No.18/ 2024-25,JJPR-32/24-25 Restoration to Duttapur Balipatna TRE on Baitarani right.,Restoration work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,18-Mar-2025 06:00 PM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,2.0,"61,98,796",SUMIT SAURABHA JENA,"5,269,596.1",Rejected-Finance,25-Jun-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_ORULB_111643_32,BM_06_2024_25,Construction of Paver Block Road and Drain from Radhakrushna Temple to Proof Road in Ward No_09,Construction of Paver Block Road and Drain from Radhakrushna Temple to Proof Road in Ward No_09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"4,23,729",Mania marandi,"381,398.26",Rejected-Technical,11-Jun-2025,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_111643_26,BM_06_2024_25,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN FROM CHANDAK BABU HOUSE TO SHIBA SHANKAR DAS HOUSE AT BHASKARGANJ IN WARD NO_19,CONSTRUCTION OF PAVER BLOCK ROAD AND DRAIN FROM CHANDAK BABU HOUSE TO SHIBA SHANKAR DAS HOUSE AT BHASKARGANJ IN WARD NO_19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"4,20,678",DHARAMJIT NAYAK,"420,678",Accepted-AOC,25-Jun-2025,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CDJID_111739_28,e-Procurement Notice No.18/ 2024-25,JJPR-40/24-25 Restoration to 3 Nos left side Godas near village Chandanpur of OAE No 7B on Kharsuan left.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Mar-2025 09:00 AM,NA ,90.0,No ,No,Online,02-Apr-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Binjharpur,755004.0,1.0,"10,79,686",LOPAMUDRANAYAK,"917,841.47",Rejected-Technical,26-Jun-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'restoration': 1}"
2025_ORULB_109820_7,JNG/NAC/02/2024-25,Improvement of Hinjilibahili main road side Drain and cover slab At Tila Gali in Ward No 04,Improvement of Hinjilibahili main road side Drain and cover slab At Tila Gali in Ward No 04,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Jan-2025 10:00 AM,NA ,30.0,No ,No,Online,10-Feb-2025 11:00 AM,Municipal Bodies||Junagarh NAC,NAC Junagarh,766014.0,1.0,"3,38,983",AKSHAY KUMAR MAHAPATRA,"288,168.81",Rejected-Technical,25-Jun-2025,Municipal Bodies||Junagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Drain': 2}"
2025_ORULB_111643_142,BM_06_2024_25,Constn. Of Paver block road and drain from Harihar Maharana Res to Gopal Adhiya Res and bye lane from Biswakarma Mandir to Bruhaspati Majhi House in W.N-24,Constn. Of Paver block road and drain from Harihar Maharana Res to Gopal Adhiya Res and bye lane from Biswakarma Mandir to Bruhaspati Majhi House in W.N-24,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"9,47,000",DAITARY JENA,"938,571.53",Accepted-AOC,05-Jun-2025,Municipal Bodies||Balasore Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
