Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2023_ORULB_89244_32,EO/PDPM/W_01/2023-24,Contraction of RCC drain from New Jagannath colony towards wooden bridge Phase I in Ward No. 03,Contraction of RCC drain from New Jagannath colony towards wooden bridge Phase I in Ward No. 03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-May-2023 05:00 PM,NA ,90.0,No ,No,Online,06-Jun-2023 11:00 AM,Municipal Bodies||Paradeep Municipality,Paradeep Municipality,754142.0,1.0,"16,21,124",SAGAR KUMAR ROUT,"2,018,100",Accepted-AOC,11-Oct-2023,Municipal Bodies||Paradeep Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Bridge': 2, 'Drain': 2}"
2023_OLIC_93452_12,OLIC/BOUDH/07/2023-24,REVIVAL OF MARJAKUD-II LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,REVIVAL OF MARJAKUD-II LIFT IRRIGATION PROJECT UNDER BOUDH BLOCK IN BOUDH DISTRICT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 11:00 AM,NA ,365.0,No ,No,Online,11-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,Boudh,762014.0,1.0,"9,33,673",Dukhanasana Sethi,"1,079,699",Rejected-Finance,23-Oct-2023,Orissa Lift Irrigation Corporation||LI Southern Circle Berhampur||LI Division Boudh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Others,
2023_ORULB_91733_11,BMC-EE-DD-13/2023-24 dtd.04.08.2023,"Construction of RCC Retaining wall at up stream of drainage syphon, Main drain no 5 near Balaji Steel House Laxmi sagar in Ward no 43","Construction of RCC Retaining wall at up stream of drainage syphon, Main drain no 5 near Balaji Steel House Laxmi sagar in Ward no 43",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,22-Aug-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC area limited,751007.0,1.0,"7,34,456",CHANGING,"909,124",Accepted-AOC,17-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_86467_23,JUNAGARH/NAC/02/2022-23,"Construction of Road and Drain with Cover Slab from Susama Dalei house to Raja Khan house Ward No.06, N.A.C.,Junagarh","Construction of Road and Drain with Cover Slab from Susama Dalei house to Raja Khan house Ward No.06, N.A.C.,Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Junagarh NAC,WARD NO 6,766014.0,1.0,"5,22,386",RAJENDRA NARAYAN SAMANTARAY,"522,291.776",Rejected-Finance,25-Sep-2023,Municipal Bodies||Junagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_88736_22,PM_01/2023-24,Construction of RCC Drain and Slab In Ward No- 13 and 14,Construction of RCC Drain and Slab In Ward No13 and 14,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-May-2023 06:30 PM,NA ,120.0,No ,No,Online,15-May-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"15,20,323",Ajaya Kumar Rout,"1,525,063",Rejected-AOC,05-Oct-2023,Municipal Bodies||Pattamundai Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_93506_9,BRJNRM -02/2023-24,"Const. of Paver Road at Ratakhandi towards IB River, W. No.8.",Paver Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,14-Sep-2023 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"15,64,900",DILESWAR NAIK,"1,319,556.26",Accepted-AOC,06-Oct-2023,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Others,
2023_ORULB_93061_3,BMC-EE-DD-18/2023-24 dtd.23.08.23,Construction of Drain with cover slab at Bramhesware Lane 3 from end of Plot no 410 to Prachivihar main Main drain ward no 18,Construction of Drain with cover slab at Bramhesware Lane 3 from end of Plot no 410 to Prachivihar main Main drain ward no 18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,08-Sep-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751007.0,1.0,"7,44,468",BISWA PRAKASH BEHERA,"807,316",Rejected-Finance,07-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 4}"
2023_ORULB_89097_8,TCRM-02/2023-24,Const. of CC road and drain in front of Gobinda Mohanty house to Prakruti Vihar in W.No.12,Const. of CC road and drain in front of Gobinda Mohanty house to Prakruti Vihar in W.No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-May-2023 04:00 PM,NA ,90.0,No ,No,Online,30-May-2023 11:00 AM,Municipal Bodies||Talcher Municipal Council,Talcher Municipality Office,759107.0,1.0,"13,90,000",Banamali Sethi,"1,290,615",Accepted-AOC,30-Oct-2023,Municipal Bodies||Talcher Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2023_ORULB_87778_2,EO/JMC/066/2023-24,"Construction of Road and Drain from Jagat Pattanaik House to Sitapati Lane, W.No.-2","Construction of Road and Drain from Jagat Pattanaik House to Sitapati Lane, W.No.-2",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2023 09:25 PM,NA ,30.0,No ,No,Online,29-Apr-2023 09:00 AM,Municipal Bodies||Jatni Municipal Council,"EXECUTIVE OFFICER,JATNI MUNICIPALITY",752050.0,1.0,"5,00,000",ABHIJIT SAMANTARAY,"401,155",Accepted-AOC,12-Oct-2023,Municipal Bodies||Jatni Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_93061_2,BMC-EE-DD-18/2023-24 dtd.23.08.23,Renovation of Damaged RCC Drain of 1B at RD 240 mt to 330 mtr near Saswath Vihar in ward no-06,Renovation of Damaged RCC Drain of 1B at RD 240 mt to 330 mtr near Saswath Vihar in ward no-06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,08-Sep-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area Limited,751007.0,1.0,"37,96,172",Dillip Kumar Mishra,"3,808,008",Rejected-Finance,06-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'renovation': 2, 'Drain': 2}"
2023_ORULB_89756_1,NACBDH/4/2023-24,Construction of CC Road,Construction of Cc Road with drain at Butupali near Dasaratha Meherhouse to UGME School in ward no 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2023 11:00 AM,Municipal Bodies||Boudhgarh NAC,NAC Boudhgarh,762014.0,1.0,"12,09,913",Biswanath Patra,"1,028,547",Rejected-AOC,07-Oct-2023,Municipal Bodies||Boudhgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 1}"
2023_TCDA_93384_1,SEUKID 01/2023-24 (SL24),Construction of protection wall from RD 700 m to 800 m of Karlahandi distributary.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2023 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda,BORIGUMMA,764056.0,1.0,"7,36,277",AMIT KUMAR BISHOI,"625,909",Rejected-Finance,16-Oct-2023,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Telengiri Canal Division Ambaguda,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2023_ORULB_86467_22,JUNAGARH/NAC/02/2022-23,"Construction of Road and Drain with Cover Slab from Guru Kaibarta house to Krushna Kaibarta house and Culvert near Prasad Dansena in Ward No.06, N.A.C.,Junagarh","Construction of Road and Drain with Cover Slab from Guru Kaibarta house to Krushna Kaibarta house and Culvert near Prasad Dansena in Ward No.06, N.A.C.,Junagarh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2023 11:00 AM,Municipal Bodies||Junagarh NAC,WARD NO 6,766014.0,1.0,"2,27,127",PAWAN RAJ KHEMKA,"227,127.555",Accepted-AOC,25-Sep-2023,Municipal Bodies||Junagarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_91733_10,BMC-EE-DD-13/2023-24 dtd.04.08.2023,"Construction of internal RCC drain in Lane-14 Nuasahi, Nayapalli in ward no 39","Construction of internal RCC drain in Lane-14 Nuasahi, Nayapalli in ward no 39",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Aug-2023 10:30 AM,NA ,120.0,No ,No,Online,22-Aug-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC area limited,751007.0,1.0,"7,56,100",Akash Pradhan,"829,744",Accepted-AOC,06-Oct-2023,Municipal Bodies||Bhubaneswar Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_ORULB_91129_5,KMPLTY/ 05/2023-24,Renovation and repair of road and drain at Pokhari Sahi in Ward No 01,Renovation and repair of road and drain at Pokhari Sahi in Ward No 01,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jul-2023 11:00 AM,NA ,120.0,No ,No,Online,09-Aug-2023 11:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,1.0,"2,53,524",SANDIP KUMAR BARMAN,"240,873",Rejected-Finance,06-Oct-2023,Municipal Bodies||Khordha Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 2, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'renovation': 2, 'Drain': 2}"
2023_ORULB_89292_8,RGDA-MUN-02/2023-24,Construction of RCC drain and Improvement of road with factory made CC interlocking paver block from Jagannath Mandir to Gurkha Sahi in W.No-2,Construction of RCC drain and Improvement of road with factory made CC interlocking paver block from Jagannath Mandir to Gurkha Sahi in W.No-2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-May-2023 11:30 AM,NA ,90.0,No ,No,Online,27-Jun-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"16,93,221",ABHIMANYU NAIK,"1,439,420",Rejected-Finance,12-Oct-2023,Municipal Bodies||Rayagada Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Construction': 2, 'Drain': 2}"
