Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_OLIC_113447_16,EE/OLIC/BGH-01/2025-26,Execution of Revival work of Kalangapali-II R.L. Project under Gaisilet Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-May-2025 10:00 AM,NA ,60.0,No ,No,Online,31-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"9,94,120",KHARABELA KHAMARI,"845,101",Accepted-AOC,06-Oct-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_OLIC_113447_17,EE/OLIC/BGH-01/2025-26,Execution of Revival work of Ganiapali-I R.L. Project under Gaisilet Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,17-May-2025 10:00 AM,NA ,60.0,No ,No,Online,31-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,1.0,"10,94,192",M/S PRATIBHA CONSTRUCTION,"930,173",Rejected-Technical,06-Oct-2025,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_ORULB_114987_83,BSP_2025-26_07,const of rcc drain from ganesh behera house towards sankarsan sendha house in ward 19,const of rcc drain from ganesh behera house towards sankarsan sendha house in ward 19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Jul-2025 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"2,73,220",SASHIKANTA SETHI(S.C),"299,187",Accepted-AOC,13-Oct-2025,Municipal Bodies||Basudevpur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2025_CEBMT_113219_2,"ACE,BOIC-01/2025-26",Construction of Flood Protection wall/stone patching in River Salki from the existing stone patching at Gupteswar mandir upto 500m in the U/S and 100m in the D/S in village Khaliapali under Brahmanipali G.P. of Boudh Block(working RD 00M to 140M U/S,Flood Protection Embankment work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,13-May-2025 12:20 PM,NA ,90.0,No ,No,Online,03-Jun-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",Boudh,762014.0,2.0,"1,54,25,452",DEBADATTA KHAMARI,"13,113,176",Rejected-Finance,08-Aug-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Boudh Irr Divn Boudh",True,"{'Flood': 2, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2025_EICCL_113589_4,SE(RandB)BLS-Divn-1-05/2025-26,Repair to Gopalgaon main road from Chidiapola Khadim Showroom to Mandal Market via Town Hall from 1.181 km to 1.239 km at Balasore for the year 2025-26 Such as Construction of Protection wall R/S,Repair to Gopalgaon main road from Chidiapola Khadim Showroom to Mandal Market via Town Hall from 1.181 km to 1.239 km at Balasore for the year 2025-26 Such as Construction of Protection wall R/S,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-May-2025 10:00 AM,22-May-2025 10:00 AM ,90.0,No ,No,Online,02-Jun-2025 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,MANIKA SETHI,"1,217,049.37",Rejected-AOC,07-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'r s': 2, 'Construction': 2}"
2025_OCCL_115364_1,Bid ID - OCCL_TSI_ CL_VI_01/2025-26,e-procurement Notice No.- 17/OCCL/2025-26(on-line),TANK IMPROVEMENT/ RENOVATION/ MODERNISATION WORKS OF 05 (Five) Nos. of Minor Irrigation Projects in Keonjhar District (CLUSTER-VI) under OIIPCRA Scheme.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,10-Jul-2025 10:00 AM,21-Jul-2025 11:30 AM ,90.0,No ,No,Online,08-Aug-2025 03:30 PM,ODISHA CONSTRUCTION CORPORATION LTD,"Keonjhar, Odisha",758001.0,2.0,"7,86,00,000",SIBA PRASAD PARIDA,"65,973,664",Rejected-Technical,29-Oct-2025,ODISHA CONSTRUCTION CORPORATION LTD,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'renovation': 1}"
2025_CEBMT_117316_13,e-Procurement Notice No.02/2025-26,Restoration to FPE on Tangjore right from RD 00 m. to 700 m. near village Kurlubhata of Titilagarh Block.,Restoration to FPE on Tangjore right from RD 00 m. to 700 m. near village Kurlubhata of Titilagarh Block.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Sep-2025 11:00 AM,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Bolangir Irr Divn. Bolangir",BALANGIR,767001.0,2.0,"65,22,000",MRUTYUNJAYA JENA,"5,544,768",Rejected-Finance,14-Oct-2025,"CE-BM, Tel Basin,Bhawanipatna||SE Balangir Irr Circle Balangir||EE Bolangir Irr Divn. Bolangir",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2025_CELBB_112841_51,EPROCUREMENT TENDER CALL NOTICE PID01 OF 2025-26,"PID-51, Improvement to Daya left embankment from RD 21.550Km. to 21.950Km",Improvement to Daya left embankment from RD 21.550Km. to 21.950Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 10:30 AM,NA ,90.0,No ,No,Online,14-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",PURI,752003.0,1.0,"40,33,896",SUBHENDU KHATEI,"3,429,215",Rejected-Finance,31-Jul-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_CELBB_112841_45,EPROCUREMENT TENDER CALL NOTICE PID01 OF 2025-26,"PID-45, Restoration and Protection to Titipo Saline embankment from RD 4.310Km. to 4.520Km",Restoration and Protection to Titipo Saline embankment from RD 4.310Km. to 4.520Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 10:30 AM,NA ,90.0,No ,No,Online,14-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",PURI,752003.0,1.0,"41,45,390",RAJESH BARIK,"3,523,996",Rejected-Finance,30-Jul-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_OLIC_113047_21,OLIC-BPT-02/2025-26 Dt.01.05.2025,REINFORCEMENT OF JOGIPALA-II AND JOGIPALA-VI LIFT IRRIGATION PROJECT UNDER KARLAMUNDA BLOCK IN KALAHANDI DISTRICT,REINFORCEMENT OF JOGIPALA-II AND JOGIPALA-VI LIFT IRRIGATION PROJECT UNDER KARLAMUNDA BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,07-May-2025 11:00 AM,NA ,90.0,No ,No,Online,17-May-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,KARLAMUNDA,766031.0,1.0,"20,43,000",MS Shree Shyam and Co,"1,736,754",Rejected-Finance,25-Aug-2025,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_CELBB_112841_86,EPROCUREMENT TENDER CALL NOTICE PID01 OF 2025-26,"PID-86, Restoration to Bhargavi right embankment from RD 42.500 km to 45.500 km",Restoration to Bhargavi right embankment from RD 42.500 km to 45.500 km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Apr-2025 10:30 AM,NA ,90.0,No ,No,Online,14-May-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",PURI,752003.0,1.0,"26,41,515",PANKAJ SAMAL,"2,245,552",Rejected-Finance,23-Oct-2025,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Puri Irr Division,Puri",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_ORULB_111804_3,35/SMC_SBP/2024-25,"Construction of road and drain at Bhimobhoi Nagar (Back side of Pintu store) near Bhimobhoi park, Ward no.19","Construction of road and drain at Bhimobhoi Nagar (Back side of Pintu store) near Bhimobhoi park, Ward no.19",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 01:00 PM,NA ,120.0,No ,No,Online,10-Apr-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,2.0,"57,57,739",Gopabandhu Oram,"5,757,738.57",Accepted-AOC,14-Oct-2025,Municipal Bodies||Sambalpur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CEMWR_114349_1,ACEM/MDL-13/2025-26,"Repair, maintenance and painting of Gate and Hoist of Kapasia Sluice (New)at R.D 18.100 Km of Bhograi Capital under Balasore Irrigation Division, Balasore for the year 2025-26.","Repair, maintenance and painting of Gate and Hoist of Kapasia Sluice (New)at R.D 18.100 Km of Bhograi Capital under Balasore Irrigation Division, Balasore for the year 2025-26.",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,12-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,21-Jun-2025 12:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"BHOGRAI, BALASORE",756038.0,1.0,"18,50,524",SPS INDUSTRY,"1,573,130",Rejected-Finance,15-Jul-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_ORULB_116989_12,ATH-NAC-01/2025-26,Construction of RCC drain with cover slab from Hrushikesh Behera house to Satichaura Sahi chhack in w.no.11,Construction of RCC drain with cover slab from Hrushikesh Behera house to Satichaura Sahi chhack in w.no.11,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,19-Aug-2025 11:00 AM,NA ,30.0,No ,No,Online,03-Sep-2025 11:00 AM,Municipal Bodies||Athgarh NAC,Athgarh NAC,754029.0,1.0,"2,92,303",M/S SHREE BALAJI INTERNATIONAL,"248,486.91",Rejected-AOC,31-Oct-2025,Municipal Bodies||Athgarh NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_EICCL_117581_7,SE(RandB)BLS-Divn-1-24/2025-26,"Repair to Banka Khajuri Chhak to Balighat road from 0.00 km to 0.450 km, 0.800 km to 1.150 km and 1.430 km to 1.875 km such as berm cleaning, drain slab, pot hole repair with BUSG, PMC and Seal Coat in the Dist. Of Balasore for the year 2025-26","Repair to Banka Khajuri Chhak to Balighat road from 0.00 km to 0.450 km, 0.800 km to 1.150 km and 1.430 km to 1.875 km such as berm cleaning, drain slab, pot hole repair with BUSG, PMC and Seal Coat in the Dist. Of Balasore for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Sep-2025 10:00 AM,03-Sep-2025 10:00 AM ,90.0,No ,No,Online,11-Sep-2025 10:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,Balasore,756001.0,1.0,,Abhimanyu Patra,"1,060,881.14",Accepted-AOC,13-Oct-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BALASORE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 4, 'Drain': 2}"
