Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_CERWI_124368_1,Online Tender13/SERW Division Boudh 2025-26,Kharabhuin PWD Road Chhak to Khandahata PS road via Sankulei Panasapitili- Ghantabania from Ch 11/00 to 17/00 Km for the year 2025-26,Kharabhuin PWD Road Chhak to Khandahata PS road via Sankulei Panasapitili- Ghantabania from Ch 11/00 to 17/00 Km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Jan-2026 05:45 PM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERWDivision Boudh,762014.0,2.0,"78,90,792",Asharani Mishra,"7,882,901",Accepted-AOC,09-Feb-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2025_ORULB_119926_86,AM-ANDP-03/2025-26,"const of MAA Thanapati Sala,Nila Madhab Temple and MAA Mangala Temple Ward-11","const of MAA Thanapati Sala,Nila Madhab Temple and MAA Mangala Temple Ward-11",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"5,08,451",JHUMALATA MALIK,"510,036",Rejected-Finance,11-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_EICCL_116264_3,SE DKL (R and B) 13/ 2025-26,"SITC pf 10KVA Silent DG Set in the office of the CSO Cum District Manager OSCSC at Mahisapat in the District of, Dhenkanal","SITC pf 10KVA Silent DG Set in the office of the CSO Cum District Manager OSCSC at Mahisapat in the District of, Dhenkanal",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,31-Jul-2025 09:00 AM,NA ,90.0,No ,No,Online,14-Aug-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"5,54,193",CLAVAX POWER PRIVATE LIMITED,"471,119.08",Accepted-AOC,24-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_ORULB_117505_20,CHM-02/2025-2026,Improvement of Road From Ranjt Pradhan House To Rasananda House in ward no 06 of choudwar municipality,Improvement of Road From Ranjt Pradhan House To Rasananda House in ward no 06 of choudwar municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Sep-2025 11:00 AM,NA ,30.0,No ,No,Online,22-Sep-2025 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar Municipality,754071.0,1.0,"79,140",ASHOK KUMAR NAIK,"67,276",Rejected-Finance,24-Feb-2026,Municipal Bodies||Choudwar Municipality
2025_CERWI_113241_1,Tender Online RWC-06-25,Construction of road Gopalpur Kalimadir chhak to padanpur under MMSY-TRIP in the dist of Cuttack for the year 2025-26,Bridge and road works,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,08-May-2025 06:00 PM,NA ,90.0,No ,No,Online,21-May-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK,cuttack,753004.0,2.0,"12,29,50,999",B L ENGINEERS,"110,668,195",Rejected-Finance,09-Feb-2026,CE RW I||RWCIRCLE-CUTTACK
2025_CERWI_121020_10,Online Tender/17/SERWD-II/2025-26,S/R Barasingi RD road to Vetasingi for the year 2025-26,S/R Barasingi RD road to Vetasingi for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,10-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Berhampur,760011.0,1.0,"12,61,000",ACHYUTANANDA PRADHAN,"1,071,490",Rejected-AOC,10-Feb-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II
2025_CELBB_114118_36,SEPRD-04/2025-26,Restoration to Daya Right Embankment from RD 8.700 Km. to 8.842 Km.,Restoration work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,05-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Bhubaneswar,751003.0,1.0,"29,97,963",ABINASH SAHOO,"2,548,568",Rejected-Technical,17-Feb-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2025_PRDJH_122112_3,PS-JNG-T-3/2025-26,Construction of PACS Office building at Chhoriagarh under Junagarh Block,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,16-Dec-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JUNAGARH Block,Junagarh,766014.0,1.0,"9,67,492",BIDYULATA MEHER,"822,464",Rejected-Finance,16-Feb-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JUNAGARH Block
2025_ORULB_121286_33,NAC-Daspalla/02/2025-26,Dining Halll at Budhi Thakurani in Ward no. 13 of NAC Daspalla,Dining Halll at Budhi Thakurani in Ward no. 13 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Dec-2025 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"3,38,984",AJIT KUMAR JENA,"288,170",Rejected-AOC,17-Feb-2026,Municipal Bodies||Daspalla NAC
2025_OLIC_121603_9,EEOLICSBP-03/2025-26,"Installation of Rengalipali III, Rengalpali IV, Rengalpali V and Rengalpali VI L.I. Project under Kolabira block in Jharsuguda District","Installation of Rengalipali III, Rengalpali IV, Rengalpali V and Rengalpali VI L.I. Project under Kolabira block in Jharsuguda District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 10:00 AM,NA ,120.0,No ,No,Online,02-Dec-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Kolabira,768213.0,2.0,"1,11,22,438",BANSHIDHAR JIT,"9,455,184.32",Rejected-Technical,13-Feb-2026,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2025_RWSS_121933_2,RWSS_38_2025-26,DRILLING OF 200 MM DIA GRAVEL PACKED PRODUCTION WELL FOR PWS TO NUARATNAPUR UNDER ERASAMA BLOCK,DRILLING OF 200 MM DIA GRAVEL PACKED PRODUCTION WELL FOR PWS TO NUARATNAPUR UNDER ERASAMA BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Nov-2025 10:00 AM,28-Nov-2025 11:00 AM ,180.0,No ,No,Online,08-Dec-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,OFFICE OF THE SE RWSS DIVISION JAGATSINGHPUR,754103.0,1.0,"6,52,195",AJAYA KUMAR BEHERA,"554,431",Rejected-AOC,04-Feb-2026,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2025_OSPHW_122368_6,21/OPHWC/2025-26,"Constn. of 6 Nos. E type Qtrs. at Dist. Hqrs., Kendrapara",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2025 06:55 PM,NA ,90.0,No ,No,Online,16-Dec-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kendrapara,751022.0,2.0,"1,92,15,266",ASSUTOSH MALLICK,"18,256,424",Rejected-Technical,13-Feb-2026,Orissa State Police Housing and Welfare Corporation Ltd
2025_WATCO_121206_1,WATCO (W)-22(01)/2025-26 Dtd.04.11.2025,"Laying of Pipe Line for water Supply to newly plotted area of K-3 (B), Ananda Vihar at Ghatikia and Private plotted area near TATA ARIANA, K - 4 in Ward No.23, BMC Bhubaneswar under WATCO Section Kalinga Nagar, Bhubaneswar","Laying of Pipe Line for water Supply to newly plotted area of K-3 (B), Ananda Vihar at Ghatikia and Private plotted area near TATA ARIANA, K - 4 in Ward No.23, BMC Bhubaneswar under WATCO Section Kalinga Nagar, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,14-Nov-2025 05:00 PM,NA ,120.0,No ,No,Online,02-Dec-2025 12:30 PM,WATCO Bhubaneswar,"Ananda Vihar,Ghatikia, Bhubaneswar",751003.0,2.0,"1,01,32,000",AJAYA KUMAR LENKA,"8,613,043",Rejected-AOC,21-Feb-2026,WATCO Bhubaneswar
2025_CEBBU_118592_4,SID-03/2025-26,Improvement of Canal service Road from RD 9000m to RD 12000m of Subdega Distributary of Talsara Irrigation Project,Improvement of Canal service Road from RD 9000m to RD 12000m of Subdega Distributary of Talsara Irrigation Project,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Oct-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",SUNDARGARH,770020.0,1.0,"12,68,890",CHANDRAKANT NAYAK,"1,078,683",Rejected-AOC,03-Feb-2026,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh"
2025_WATCO_119612_1,WATCO (W)-21(09)/2025-26 Dtd.13.10.2025,Construction of R.C.C Supporting Pillar and Laying of 1000 mm dia MS Pipe Clear Water Rising Main at Kathajodi Site for Improvement of Water Supply System to Cuttack City,Construction of R.C.C Supporting Pillar and Laying of 1000 mm dia MS Pipe Clear Water Rising Main at Kathajodi Site for Improvement of Water Supply System to Cuttack City,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Oct-2025 11:00 AM,NA ,120.0,No ,No,Online,10-Nov-2025 12:30 PM,WATCO Bhubaneswar,"Kathajodi, Cuttack",753002.0,2.0,"2,62,05,000",JRCC Infra LLP,"22,277,144",Rejected-AOC,03-Feb-2026,WATCO Bhubaneswar
2025_CERWI_119425_14,TCN-07 of 2025-26,S/R to Chhayalsingh-Binjha-Sendhatira Pangira Road for the Year 2025-26,Repair of Roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Oct-2025 12:00 PM,NA ,90.0,No ,No,Online,23-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"20,79,735",ARUN KUMAR PATRA,"1,767,983",Rejected-AOC,18-Feb-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
2025_CELBB_114118_22,SEPRD-04/2025-26,Restoration of KSDR Embankment from RD 40.700 Km. to RD 40.900 Km.,Restoration work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,05-Jun-2025 10:00 AM,NA ,90.0,No ,No,Online,17-Jun-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",KANTAPADA,751004.0,1.0,"42,23,185",ABHIJEET JENA,"3,590,129",Rejected-Technical,17-Feb-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2025_ORULB_117505_34,CHM-02/2025-2026,Improvement of Road From Manmohan Samantary res Towards Santosh sahoo res end in Housing Board Colony Phase ii in ward no 19 of choudwar municipality,Improvement of Road From Manmohan Samantary res Towards Santosh sahoo res end in Housing Board Colony Phase ii in ward no 19 of choudwar municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,22-Sep-2025 11:00 AM,Municipal Bodies||Choudwar Municipality,Choudwar Municipality,754071.0,1.0,"13,61,678",ASHOK KUMAR SAHOO,"1,157,562",Rejected-Finance,17-Feb-2026,Municipal Bodies||Choudwar Municipality
2025_ORULB_119926_51,AM-ANDP-03/2025-26,Const of Road from NH-20 service road to Laxmidhara Dash house in Ward-13,Const of Road from NH-20 service road to Laxmidhara Dash house in Ward-13,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"12,71,650",ASHIS PATTANAYAK,"1,275,615",Accepted-AOC,17-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_CERWI_122912_1,Online-05/2025-26,Repairs to 1 Dype staff qtr building at Kundra Fire station for 2025-26,Repairs to 1 Dype staff qtr building at Kundra Fire station for 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2025 12:00 PM,NA ,90.0,No ,No,Online,17-Dec-2025 10:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,1.0,"4,98,457",AKASH BISSOI,"423,738.22",Rejected-Finance,06-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2025_ORULB_123659_20,EO/RGP/05 of 2025-26,Wall Painting at I.G. Park in Ward No.03,Wall Painting at I.G. Park in Ward No.03,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Jan-2026 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"5,00,000",ABDUL QAIYUM ANSARI,"500,000",Rejected-AOC,13-Feb-2026,Municipal Bodies||Rajgangpur Municipality
2025_ORULB_121641_16,BMC-EE-Tender Cell-43/2025-26 Dt. 20.11.2025,"Construction of road and drain Airport new road to Adarsha Sishu Mandir, Bhimpur in Ward No. 52","Construction of road and drain Airport new road to Adarsha Sishu Mandir, Bhimpur in Ward No. 52",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Nov-2025 11:30 AM,26-Nov-2025 04:00 PM ,120.0,No ,No,Online,04-Dec-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"21,17,955",AJAY KUMAR BEHERA,"2,124,559",Rejected-Finance,20-Feb-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_OLIC_109926_1,841 DT-29.01.2025,"Installatin, Electrification, Energisation and Commissioning of Borewells in ANGUL District Pkg-02 BID ID-31","Installatin, Electrification, Energisation and Commissioning of Borewells in ANGUL District Pkg-02 BID ID-31",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,30-Jan-2025 10:00 AM,NA ,730.0,No ,No,Online,25-Feb-2025 11:00 AM,Orissa Lift Irrigation Corporation,ANGUL,759122.0,2.0,"12,90,59,000",JAGDAMBA BOREWELL,"131,639,803.27",Rejected-Finance,15-Oct-2025,Orissa Lift Irrigation Corporation
2025_ORULB_113118_7,MC(CMC)CTC_Div-IIINo.8/2025-26,Re-construction CC road and RCC drain with cover slab from Ashok Behera res to Minaketan Samal res at Gopinath Nagar in Ward No.50.,Re-construction CC road and RCC drain with cover slab from Ashok Behera res to Minaketan Samal res at Gopinath Nagar in Ward No.50.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Jun-2025 12:00 PM,NA ,105.0,No ,No,Online,18-Jun-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"24,39,091",Ganesh Chandra Swain,"2,073,470.93",Rejected-AOC,02-Feb-2026,Municipal Bodies||Cuttack Municipal Corporation
2025_ORULB_119926_45,AM-ANDP-03/2025-26,Const. Of paver block road from Subash khatua House to Narahari Sir House Ward-02,Const. Of paver block road from Subash khatua House to Narahari Sir House Ward-02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"7,99,688",CHAMPABATI TARAI,"802,141",Rejected-Finance,17-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_CERWI_123114_1,SERWKPT ONLINE 07/2025-26,"Repair and Renovation of Staff Qtr building No.12 at Hill Top Colony,Koraput for the year 2025 26","Repair and Renovation of Staff Qtr building No.12 at Hill Top Colony,Koraput for the year 2025 26",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Dec-2025 11:00 AM,12-Dec-2025 11:00 AM ,90.0,No ,No,Online,19-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"4,99,156",AJEET KUMAR DASH,"424,332",Rejected-AOC,05-Feb-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2025_EICCL_121619_2,Bid Id No. SE- 54/2025-26,S/R to P.K Jaypur Road (ODR) such as Repair to road with 25 mm thick SDBC from 0.000 km to 2.000 km for the year 2025-26,S/R to P.K Jaypur Road (ODR) such as Repair to road with 25 mm thick SDBC from 0.000 km to 2.000 km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,05-Dec-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,BIKASH BEHERA,"716,948",Rejected-Finance,20-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_122701_9,IFB-01/ SE GPH SBP of 2025-26,Improvement of Internal and External PH work to 2 nos. F type and 2 nos E type staff qrs. at CHC Chudapali in the District of Balangir,PH Work,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,09-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,22-Dec-2025 11:00 AM,EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur,Chudapali,767024.0,1.0,"8,28,290",ALOK KUMAR PATRA,"704,129",Rejected-AOC,24-Feb-2026,EIC-CIVIL||SE PH (RnB) Circle BBSR||GPH DIVN.II Sambalpur
2025_ORULB_121796_14,GPN-NAC-04/2025-26,Construction of Road from Jairaj Sir House to Hotel Green Park under Gopalpur NAC,Construction of Road from Jairaj Sir House to Hotel Green Park under Gopalpur NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Nov-2025 10:00 AM,NA ,30.0,No ,No,Online,05-Dec-2025 11:00 AM,Municipal Bodies||Gopalpur NAC,Gopalpur,760010.0,1.0,"3,25,868",CH SIMANCHALA,"277,020",Rejected-AOC,06-Feb-2026,Municipal Bodies||Gopalpur NAC
2025_ORULB_119926_79,AM-ANDP-03/2025-26,const of reservior pond at Chariharia Sahi infront of Rahas Tiadi boundary wall ward-06,const of reservior pond at Chariharia Sahi infront of Rahas Tiadi boundary wall ward-06,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Oct-2025 12:00 PM,NA ,180.0,No ,No,Online,14-Nov-2025 11:00 AM,Municipal Bodies||Anandapur Municipal Council,ANANDAPUR MUNICIPALITY,758021.0,1.0,"16,11,303",HIMANSU SEKHAR DAS,"1,616,327",Rejected-Finance,11-Feb-2026,Municipal Bodies||Anandapur Municipal Council
2025_CERWI_118918_1,NCB 18 RWCRGDA 2025-26,Construction of Bridge over Local Nallah at 3rd km on Gambharigaon to Rajakhama PS Road in the District of Gajapati for the year 2024_25,Construction of Bridge over Local Nallah at 3rd km on Gambharigaon to Rajakhama PS Road in the District of Gajapati for the year 2024_25,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,03-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA,MOHANA,761015.0,2.0,"5,54,57,005",JYOTIRAJ SAHU,"47,144,000.04",Rejected-Technical,19-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA
2025_CERWI_120998_1,EERWRGD Online 05 2025-26,Repair to Bridge over Local Nallah on Matambaru to Kataminang road in Muniguda Block for the year 2025 26,Repair to Bridge over Local Nallah on Matambaru to Kataminang road in Muniguda Block for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-RAYAGADA,Rayagada,765001.0,1.0,"9,97,000",Simadri Trinath Rao,"847,366.438",Rejected-AOC,28-Feb-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-RAYAGADA
2026_CERWI_124131_1,DMGH / Online-11 of 2025-26,Special repair of Tahasil Office building at Jaipatna in the District of Kalahandi for the year 2025-26,Special repair of Tahasil Office building at Jaipatna in the District of Kalahandi for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,17-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH,Kalahandi,766015.0,1.0,"12,70,848",AKASH AGRAWAL,"1,270,848",Rejected-Finance,18-Feb-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-DHARMAGARH
2025_EICCL_117939_4,CCE DKL R and B/07-2025-26,Improvement of Nuasadak to Godijharia road from 0/000 km to 4/693 km in the district of Cuttack under State Plan for the year 2025-26.,Improvement of Nuasadak to Godijharia road from 0/000 km to 4/693 km in the district of Cuttack under State Plan for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Sep-2025 09:00 AM,NA ,90.0,No ,No,Online,26-Sep-2025 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"2,07,75,159",ARABINDA PRASAD SETHY,"17,660,963",Rejected-AOC,13-Feb-2026,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2025_CEMIB_116312_4,e- Procurement Notice Bid Identification No-05/MIDA/2025-26,Construction of Kaliapal-5 Check Dam in Ghasipura block of Keonjhar District under MATY scheme for the year 2025-26,Construction of Kaliapal-5 Check Dam in Ghasipura block of Keonjhar District under MATY scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Aug-2025 10:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",GHASIPURA,758020.0,2.0,"54,06,000",AJAY KUMAR ROUT,"4,595,212.41",Rejected-Finance,22-Feb-2026,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur"
2025_PRDAS_119344_5,"Tender Call Notice No. BDO, Dasarathpur- 02/2025-26",Construction of Additional Classroom Building at Birajapur Nodal School of Birajapur GP,Construction of Additional Classroom Building at Birajapur Nodal School of Birajapur GP,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Oct-2025 11:30 AM,NA ,90.0,No ,No,Online,03-Nov-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DASARATHAPUR Block,Dasarathpur,755006.0,1.0,"14,58,543",ANANTA NARAYAN JENA,"1,239,907.08",Rejected-AOC,18-Feb-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DASARATHAPUR Block
2025_ORULB_122289_3,BBN NAC 4/2025-26,Development of Road from Chhayakanta house (Chabi Shop) to Jagabandhu Sahoo House,Development of Road from Chhayakanta house (Chabi Shop) to Jagabandhu Sahoo House,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,16-Dec-2025 11:00 AM,Municipal Bodies||Bhuban NAC,Bhuban NAC,759017.0,1.0,"5,93,279",AJAYA KUMAR SETHY,"593,220",Rejected-Technical,11-Feb-2026,Municipal Bodies||Bhuban NAC
2025_CELBB_120793_16,BID IDENTIFICATION NO.SE_08_NGR_OF 2025-26,Improvement to left service bank of right distributary from RD 17060 m to 18000 m of KIP for the year 2025-26,Improvement to left service bank of right distributary from RD 17060 m to 18000 m of KIP for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh",NAYAGARH,752069.0,1.0,,AJAYA KUMAR SAHOO,"1,467,292.51",Rejected-AOC,16-Feb-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE Nayagarh Irri.Divn. Nayagarh"
2025_CERWI_121205_16,Tender Online Divn. BBSR - 23/2025-26,Tahasil Office at Balianta,Tahasil Office at Balianta,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Nov-2025 03:00 PM,NA ,90.0,No ,No,Online,21-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,SE R.W. Div. BBSR,751013.0,1.0,"4,24,000",DESABANDHU JENA,"360,114",Rejected-Technical,12-Feb-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2025_PIWT_121953_1,DPIWT-27/2025-26,Supply and Installation of New HDPE Floating Jetty at the Exit side of Kalijai Temple in Chilika Lake of Khordha District,SUPPLY AND INSTALLATION OF HDPE FLOATING JETTY,Works,Open Tender,Item Rate,Mechanical Works,No,No,NA ,25-Nov-2025 04:45 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:30 AM,Directorate of Ports and IWT||Directorate of Ports and IWT,CHILLIKA LAKE IN KHORDHA DISTRICT,752037.0,1.0,"22,27,500",Das and Kumars,"2,143,350",Rejected-Finance,27-Feb-2026,Directorate of Ports and IWT||Directorate of Ports and IWT
2025_CERWI_119628_13,Tenderonline SBPR 04 OF 25-26,AMP OF Bridge overSurubali nallah on Podabalanda to Badmal road for t he year 25-26,AMP OF Bridge overSurubali nallah on Podabalanda to Badmal road for t he year 25-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2025 03:00 PM,NA ,90.0,No ,No,Online,28-Oct-2025 10:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR,Sambalpur,768001.0,1.0,"12,61,000",ANANDA MAJHI,"1,071,979",Rejected-Technical,04-Feb-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-SAMBALPUR
