Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ORULB_92905_63,03/2023-24,"Construction of Paver Road leading from NH-53 towards Sabar Sahi Chaka (Road two side Burn) house in Ward No-12, Kamakhyanagar NAC (R-1)","Construction of Paver Road leading from NH-53 towards Sabar Sahi Chaka (Road two side Burn) house in Ward No-12, Kamakhyanagar NAC (R-1)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"16,79,914",PRASANNA KUMAR JENA,"1,679,915",Rejected-Finance,08-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_88644_28,JM_02_2023_24,CONSTRUCTION OF C.C. ROAD FROM AJAY DAS HOUSE TO DEEPAK PATRA HOUSE IN WARD NO.09,CONSTRUCTION OF C.C. ROAD FROM AJAY DAS HOUSE TO DEEPAK PATRA HOUSE IN WARD NO.09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-May-2023 12:00 PM,NA ,90.0,No ,No,Online,17-May-2023 10:00 AM,Municipal Bodies||Jaleswar Municipal Council,Jaleswar Municipality,756032.0,1.0,"4,11,017",AMARENDRA PRADHAN,"411,017",Rejected-Finance,16-Nov-2023,Municipal Bodies||Jaleswar Municipal Council
2023_OLIC_92911_29,2175/16.08.2023,Gambhariguda-I L.I.P,"Re-installation, electrification and energisation of Gambhariguda-I L.I.P under Chandahandi Block of Nabarangpur District",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,180.0,No ,No,Online,08-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur,Nabarangppur,764059.0,1.0,"8,73,000",CHANDAN NAYAK,"927,229",Rejected-AOC,08-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Nawarangpur
2023_ORULB_92905_76,03/2023-24,"Construction of Paver Road leading from Nua Bandha Entrance in front of Shiva Mandir in Ward No-14, Kamakhyanagar NAC","Construction of Paver Road leading from Nua Bandha Entrance in front of Shiva Mandir in Ward No-14, Kamakhyanagar NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"4,06,219",JNANA RANJAN PANDA,"406,219",Accepted-AOC,06-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_89922_1,NAC-Daspalla/ 01/2023-24,Supply Fitting and Fixing of M.S Grill at MCC in Ward no. 01 of NAC Daspalla,Supply Fitting and Fixing of M.S Grill at MCC in Ward no. 01 of NAC Daspalla,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jun-2023 12:00 PM,NA ,90.0,No ,No,Online,13-Jul-2023 11:00 AM,Municipal Bodies||Daspalla NAC,DASPALLA,752084.0,1.0,"2,38,000",HARAPRIYA SAHOO,"201,695",Accepted-AOC,17-Oct-2023,Municipal Bodies||Daspalla NAC
2023_ORULB_94260_4,UDLN-02/2023-24,Construction of Paver Road from Pattanayak Flex to Bhaskar Ch. Madhei House in Ward No-01 Under Udala NAC,Construction of Paver Road from Pattanayak Flex to Bhaskar Ch. Madhei House in Ward No-01 Under Udala NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Sep-2023 03:00 PM,Municipal Bodies||Udala NAC,Udala,757041.0,1.0,"3,20,196",ANTARYAMI SAHU,"272,199",Rejected-AOC,16-Nov-2023,Municipal Bodies||Udala NAC
2023_STSCD_93858_3,ITDANBG-03/23-24,Construction of 100 Seated Urban Modern Hostel at Nisanahandi SSD HSS under Nandahandi Block,Construction of 100 Seated Urban Modern Hostel at Nisanahandi SSD HSS under Nandahandi Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Sep-2023 03:00 PM,NA ,90.0,No ,No,Online,21-Sep-2023 11:30 AM,ST and SC Development Deptt||ITDA Nabarangpur,Nabarangpur,764059.0,2.0,"2,52,85,233",Bhagaban Khora,"22,759,238",Rejected-Technical,17-Nov-2023,ST and SC Development Deptt||ITDA Nabarangpur
2023_ORULB_93068_40,BSPM-01-2023-24,Const of paver road from RD road towards Sarbeswar Behera house ward 7,Const of paver road from RD road towards Sarbeswar Behera house ward 7,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"1,42,719",Pitambar Mandal,"170,092",Accepted-AOC,08-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_93068_54,BSPM-01-2023-24,Const of paver road from Main road PWD road towards smart park ward 8,Const of paver road from Main road PWD road towards smart park ward 8,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"16,72,570",Gangadhar Patra,"1,983,402",Accepted-AOC,20-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_95550_1,NACB/2023-24/1243,Providing Manpower Sanitation Services (Sweeper and Sweepress 39 nos) in Ward No. 01 to 11 of Bijepur NAC,Service Work,Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,13-Oct-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Oct-2023 11:00 AM,Municipal Bodies||Bijepur NAC,Bijepur NAC,768032.0,2.0,"59,47,312",M/S CHANDAN SECURITY SERVICE,"5,579,580",Accepted-AOC,29-Nov-2023,Municipal Bodies||Bijepur NAC
2023_ORULB_93068_68,BSPM-01-2023-24,Construction of paver road from Nidhina pada road towards Satabhauni road ward 11,Construction of paver road from Nidhina pada road towards Satabhauni road ward 11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 04:30 PM,NA ,90.0,No ,No,Online,01-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"10,65,820",Kamala Kanta Das,"1,357,109",Accepted-AOC,20-Nov-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_91404_6,BM_05_2023_24,Renovation of existing MCC at Puruna Balasore In W. N. 01 under Balasore Municipality,Renovation of existing MCC at Puruna Balasore In W. N. 01 under Balasore Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jul-2023 11:00 AM,NA ,90.0,No ,No,Online,16-Aug-2023 11:00 AM,Municipal Bodies||Balasore Municipality,BALASORE MUNICIPALITY,756003.0,1.0,"7,51,555",Ananta Nayak,"714,052.38",Rejected-Finance,03-Nov-2023,Municipal Bodies||Balasore Municipality
2023_ORULB_94835_11,DKL MPLTY/03/2023-24,Constn. of Road from Chandamari Sahi to Badapanda Sahi Via Judge Qtr. in ward no. 05,As per DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 12:00 PM,NA ,120.0,No ,No,Online,09-Oct-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal,759001.0,1.0,,,,,21-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_OLIC_93165_16,OLIC/BGH-06/2023-24,Execution of work for Revival of Manpur-II L.I. Project under Bijepur Block in Bargarh District,Irrigation work,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,07-Sep-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh,Bargarh,768028.0,2.0,"15,27,401",Bolli Shyam Babu,"1,298,444",Rejected-Finance,07-Nov-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Bargarh
2023_EICCL_91643_1,CE-WBP(O)-08/2023-24,Construction of H. L. Bridge over ONG river at 7.600km of Paikmal Jharbandha Dabha road in the District of Bargarh under State Plan,Construction of H. L. Bridge over ONG river at 7.600km of Paikmal Jharbandha Dabha road in the District of Bargarh under State Plan,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,03-Aug-2023 06:00 PM,NA ,90.0,No ,No,Online,22-Aug-2023 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Baragarh,751001.0,2.0,"18,89,05,079",AMARDEEP AGARWALLA,"178,704,205",Accepted-AOC,28-Nov-2023,EIC-CIVIL||EIC-CIVIL
2023_EICCL_94025_1,TCN NO 31 OF 2023-24,Construction of Internal Approach Road for Odisha Adarsha Vidyalaya at Kunja under Kakatpur Block in Puri District,Construction of Internal Approach Road for Odisha Adarsha Vidyalaya at Kunja under Kakatpur Block in Puri District,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Sep-2023 04:30 PM,NA ,90.0,No ,No,Online,16-Sep-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,1.0,"36,99,942",ABHIJIT SWAIN,"3,145,320",Rejected-Finance,20-Nov-2023,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2023_OMC_85331_4,OMC/E-PROC/CMC/94/2023 dated 13.01.2023,Engagement of Agency for Environmental Monitoring Works for Various Mines leases of OMC for Cluster 4,Engagement of Agency for Environmental Monitoring Works for Various Mines leases of OMC for Cluster 4,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,17-Jan-2023 11:30 AM,31-Jan-2023 03:30 PM ,180.0,No ,No,Online,15-Feb-2023 05:00 PM,Orissa Mining Corporation,Various Mining leases of OMC,751001.0,2.0,,ABC TECHNO LABS INDIA PRIVATE LIMITED,"36,580,000",Rejected-Technical,15-Nov-2023,Orissa Mining Corporation
2023_ORULB_92942_63,PM_03/2023-24,Construction of Paver Block Road from Sher Khan House to Islam Khan House to Pyari Bibi House In Ward No - 11,Construction of Paver Block Road from Sher Khan House to Islam Khan House to Pyari Bibi House In Ward No - 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Aug-2023 05:55 PM,NA ,90.0,No ,No,Online,05-Sep-2023 12:00 PM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"9,91,524",KRUSHNA CHANDRA BEHERA,"990,534.79",Accepted-AOC,16-Nov-2023,Municipal Bodies||Pattamundai Municipality
2023_ORULB_93769_5,KCDA/NAC-7/2023-24,Construction of Paver Road from Manbodh Bag house to Sinkloposhi (Sargidihi) ) in Ward No-4,Construction of Paver Road from Manbodh Bag house to Sinkloposhi (Sargidihi) ) in Ward No-4,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,09-Sep-2023 03:00 PM,Municipal Bodies||Kuchinda NAC,Ward No-4,768222.0,1.0,"16,90,326",AMIT AGRAWAL,"1,577,073.78",Rejected-Finance,01-Nov-2023,Municipal Bodies||Kuchinda NAC
2023_ORULB_90861_28,JM-02/2023-24,Special repair of Drain with Cover Slab at Hudi Sahi in Ward No 09 15th FC 2022 23,WORKS,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Jul-2023 10:00 AM,NA ,120.0,No ,No,Online,04-Aug-2023 11:00 AM,Municipal Bodies||Joda Municipality,JODA MUNICIPALITY,758038.0,1.0,"4,24,153","KRISHNA ENTERPRISES, Prop-MAYADHAR PATRA","545,000",Accepted-AOC,26-Nov-2023,Municipal Bodies||Joda Municipality
2023_ORULB_90286_61,GUN-MUN-58/2023-24,CONSTRUCTION OF ROAD AND DRAIN AT TEMPORARY COLONY NEAR RD OFFICE IN WARD NO 19,ROAD DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2023 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"9,83,866",ANANTA KUMAR GOUDO,"833,787.07",Not Admitted-Fee/PreQual/Technical/Finance,14-Nov-2023,Municipal Bodies||Gunupur Municipal Council
2023_ORULB_92874_243,DKL MPLTY/02/2023-24,Construction of Paver road from Minaketan Mohapatra res. towards Swarnaprabha Panda res. in ward no. 22,As per DTCN,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Aug-2023 06:00 PM,NA ,120.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Dhenkanal Municipality,Dhenkanal Municipality,759001.0,1.0,,,,,14-Nov-2023,Municipal Bodies||Dhenkanal Municipality
2023_ORULB_87985_13,1/SMC_SBP/2023-24,Repaire and restoration of road from Hanuman Tmple to Nilima Pattanaik house at Mahanadi Vihar in W.no-20 under SMC Sambalpur,Repaire and restoration of road from Hanuman Tmple to Nilima Pattanaik house at Mahanadi Vihar in W.no-20 under SMC Sambalpur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,01-May-2023 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,sambalpur municipal corporation,768006.0,1.0,"8,30,590",ABHINAS NANDA,"830,590.37",Rejected-Technical,30-Nov-2023,Municipal Bodies||Sambalpur Municipal Corporation
2023_ORULB_94260_13,UDLN-02/2023-24,Construction of Paver Road from Madhusudan Matagaj House to Padmalaya Hati House in Ward No-03 Under Udala NAC,Construction of Paver Road from Madhusudan Matagaj House to Padmalaya Hati House in Ward No-03 Under Udala NAC,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,28-Sep-2023 03:00 PM,Municipal Bodies||Udala NAC,Udala,757041.0,1.0,"5,33,166",ANTARYAMI SAHU,"453,244",Accepted-AOC,06-Nov-2023,Municipal Bodies||Udala NAC
2023_ORULB_92916_8,EO/AGLM-12/2023-24,Const. of c.c. drain from Danei Barik house to Mangala Kothi in ward No.15,Const. of c.c. drain from Danei Barik house to Mangala Kothi in ward No.15,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"6,55,168",DEBABRATA NAIK,"642,064",Accepted-AOC,21-Nov-2023,Municipal Bodies||Angul Municipality
2023_ORULB_90286_49,GUN-MUN-58/2023-24,IMPROVEMENT OF ROAD AND DRAIN AT RK NAGAR LANE 1 BIKRAMPUR IN WARD NO 16,ROAD DRAIN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Jul-2023 10:00 AM,NA ,90.0,No ,No,Online,20-Jul-2023 11:00 AM,Municipal Bodies||Gunupur Municipal Council,GUNUPUR,765022.0,1.0,"17,96,591",BALAJI PANIGRAHI,"1,360,840",Not Admitted-Fee/PreQual/Technical/Finance,14-Nov-2023,Municipal Bodies||Gunupur Municipal Council
2023_ORULB_92905_2,03/2023-24,"Construction of Paver Road leading from Ajay Tripathy house Back side towards Pani Tanki in Ward No-01, Kamakhyanagar NAC (R-1)","Construction of Paver Road leading from Ajay Tripathy house Back side towards Pani Tanki in Ward No-01, Kamakhyanagar NAC (R-1)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 11:00 AM,NA ,30.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"9,43,575",BIRAJA PRASAD SASMAL,"943,576",Rejected-Finance,08-Nov-2023,Municipal Bodies||Kamakhyanagar NAC
2023_ORULB_92898_35,GUD-NAC-02-2023-24,Construction of Paver road from Pond to vending Zone Ward No-10 Gudari NAC under Green Field scheme.,Construction of Paver road from Pond to vending Zone Ward No-10 Gudari NAC under Green Field scheme.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 06:00 PM,NA ,90.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Gudari NAC,GUDARI,765026.0,1.0,"6,01,726",Bighnaraj Barik,"603,602",Rejected-AOC,26-Sep-2023,Municipal Bodies||Gudari NAC
2023_OSAMB_87610_6,02/ RMC BHADRAK/2023-24,"Construction of improvement of 01 Nos. Multi purpose godown at Bamanbindha SCS under RMC, Bhadark (Tihidi)","Construction of improvement of 01 Nos. Multi purpose godown at Bamanbindha SCS under RMC, Bhadark (Tihidi)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Apr-2023 06:55 PM,NA ,90.0,No ,No,Online,19-Apr-2023 11:00 AM,Odisha State Agricultural Marketing Board||RMC Bhadrak,BHADRAK,756100.0,1.0,"22,53,273",Bhanu Pratap Sethi,"1,915,506.43",Accepted-AOC,02-Nov-2023,Odisha State Agricultural Marketing Board||RMC Bhadrak
2023_ORULB_92898_21,GUD-NAC-02-2023-24,Construction of Paver road atMohanty Sahi gali from Jagannath Temple back side to embakmwent in WN-06 of NAC Gudari under Greenfield for WBM OR WMM road.,Construction of Paver road atMohanty Sahi gali from Jagannath Temple back side to embakmwent in WN-06 of NAC Gudari under Greenfield for WBM OR WMM road.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 06:00 PM,NA ,90.0,No ,No,Online,02-Sep-2023 11:00 AM,Municipal Bodies||Gudari NAC,GUDARI,765026.0,1.0,"4,56,261",Balaram Panigrahi,"457,683",Rejected-AOC,26-Sep-2023,Municipal Bodies||Gudari NAC
2023_OLIC_95251_3,03/2023-24,Revival of Dangarpaunsi IV L.I.Project under Kundra Block of Koraput District,Revival of Dangarpaunsi IV L.I.Project under Kundra Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,09-Oct-2023 10:00 AM,NA ,270.0,No ,No,Online,17-Oct-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"9,12,500",CHANDAN NAYAK,"912,500",Rejected-AOC,10-Nov-2023,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2023_WATCO_95117_1,WATCO (W)-32/2023-24 Dtd.03.10.2023,Procurement of lSl marked Dl K-7 socket and spigot pressure pipes of different diameters,"Procurement of lSl marked Dl K-7 socket and spigot pressure pipes of different diameters for WATCO Division-I, Bhubaneswar",Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,05-Oct-2023 11:00 AM,NA ,120.0,No ,No,Online,17-Oct-2023 11:00 AM,WATCO Bhubaneswar,Bhubaneswar,751022.0,2.0,"4,69,36,000",Electrosteel Castings Limited,"51,597,647",Accepted-AOC,22-Nov-2023,WATCO Bhubaneswar
2023_OLIC_93179_13,Bid Id No.02 /OLIC (CTC) / Dt. 23/08/2,REVIVAL OF ALINAGAR LIFT IRRIGATION PROJECT,REVIVAL OF ALINAGAR LIFT IRRIGATION PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,31-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",MAHANGA BLOCK,754001.0,1.0,"10,37,615",NIRUPAMA BEHERA,"1,037,615",Rejected-Technical,13-Nov-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2023_WSDC_90546_1,GM-WATCO-Sewerage-03/2023-24 dtd.05.07.2023,"Construction of the house connections to the sewerage system, Cuttack in Zone-5B/G-40/W-45/ARUNODAYA COLONY, KHAN NAGAR.","Construction of the house connections to the sewerage system, Cuttack in Zone-5B/G-40/W-45/ARUNODAYA COLONY, KHAN NAGAR.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Jul-2023 11:00 AM,NA ,120.0,No ,No,Online,26-Jul-2023 11:00 AM,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Sewerage Division Cuttack,Cuttack,753004.0,1.0,"49,51,000",ABHIJEET CHAKRABARTI,"4,673,293",Rejected-AOC,18-Nov-2023,WATCO Bhubaneswar||Director (Operation) Watco||WATCO Sewerage Division Cuttack
2023_OLIC_93500_55,EEOLICSBP-07/2023-24,Revival of Bhaunra-I RL Project under Kirmira Block in Jharsuguda District,Revival of Bhaunra-I RL Project under Kirmira Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Kirmira,768220.0,1.0,"7,19,718",CHATURBHUJA CHOUDHURY,"611,831.99",Rejected-AOC,03-Nov-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_ORULB_92666_57,NP-NAC-01/2023-24,Improvement of road convert to Paver Block from Manmohan Babu House to North side of Physics Coaching Centre Sri Ram Nagar at Ward No 8,Improvement of road convert to Paver Block from Manmohan Babu House to North side of Physics Coaching Centre Sri Ram Nagar at Ward No 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-8",752106.0,1.0,"2,09,748",GANGA DHARA SETHI,"178,307",Accepted-AOC,17-Nov-2023,Municipal Bodies||Nimapara NAC
2023_ORULB_92127_3,P.M. 01/23-24,Construction of Paver Block/ C.C Road in lanes and bye lanes of Matitotta (1st lane to 5th lane) in ward no 1,CIVIL,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 03:00 PM,NA ,120.0,No ,No,Online,07-Sep-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"30,51,068",BISWAJIT RATH,"2,593,713",Rejected-Finance,08-Nov-2023,Municipal Bodies||Puri Municipality
2023_ORULB_92969_27,EONM-03/2023-24(51),Construction of Paver Surface over Kutcha road from Sitanath Tripathy Res to Sudarsan Panda Res at Ichabatiguda in Ward No 17,Please referee the Tender Documents,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Nabarangpur Municipality,Nabarangpur,764059.0,1.0,"8,10,617",KHIRASINDHU HARIJAN,"810,617",Rejected-Finance,03-Nov-2023,Municipal Bodies||Nabarangpur Municipality
2023_STSCD_94536_3,ITDABPD-03/2023-24,Construction of new Upgraded Kasturaba Gandhi Balika Vidyalaya (KGBV) Hostel Building (Phase-III) at Dhanpur Nodal UPS under Betnoti Block,Construction of new Upgraded Kasturaba Gandhi Balika Vidyalaya (KGBV) Hostel Building (Phase-III) at Dhanpur Nodal UPS under Betnoti Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Oct-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,,,,09-Nov-2023,ST and SC Development Deptt||ITDA Baripada
2023_ORULB_92666_43,NP-NAC-01/2023-24,Improvement of road convert to Paver Road from Existing CC road to Sibananda house at Banadurga Nagar in Ward No 8,Improvement of road convert to Paver Road from Existing CC road to Sibananda house at Banadurga Nagar in Ward No 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-8",752106.0,1.0,"5,32,292",GANGA DHARA SETHI,"479,062",Accepted-AOC,02-Nov-2023,Municipal Bodies||Nimapara NAC
2023_OLIC_93500_69,EEOLICSBP-07/2023-24,Revival of G Panpali RL Project under Laikera Block in Jharsuguda District,Revival of G Panpali RL Project under Laikera Block in Jharsuguda District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Sep-2023 10:00 AM,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur,Laikera,768215.0,1.0,"12,99,375",KIRTI CHANDRA BOHIDAR,"1,104,598.31",Rejected-AOC,04-Nov-2023,Orissa Lift Irrigation Corporation||LI Northern Circle Sambalpur||LI Division Sambalpur
2023_STSCD_94536_1,ITDABPD-03/2023-24,Construction of new Upgraded Kasturaba Gandhi Balika Vidyalaya (KGBV) Hostel Building (Phase-III) at Barasahi Govt. UPS under Badsahi Block,Construction of new Upgraded Kasturaba Gandhi Balika Vidyalaya (KGBV) Hostel Building (Phase-III) at Barasahi Govt. UPS under Badsahi Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,18-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,12-Oct-2023 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,,,,,24-Nov-2023,ST and SC Development Deptt||ITDA Baripada
2023_ORULB_92127_1,P.M. 01/23-24,Improvement of Road from Ranjan Sahu house to Rakesh Mohanty house Matitotta 2nd lane in ward no.1,CIVIL,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Aug-2023 03:00 PM,NA ,120.0,No ,No,Online,07-Sep-2023 11:00 AM,Municipal Bodies||Puri Municipality,PURI MUNICIPALITY,752001.0,1.0,"5,51,462",GEETA CHOWDHURY,"468,798",Rejected-Finance,08-Nov-2023,Municipal Bodies||Puri Municipality
2023_ORULB_92666_55,NP-NAC-01/2023-24,Improvement of Earthen road convert to Paver Block from Khan babu House to Sisir Trilochan house Mahaveer Colony at Ward No 8,Improvement of Earthen road convert to Paver Block from Khan babu House to Sisir Trilochan house Mahaveer Colony at Ward No 8,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-8",752106.0,1.0,"1,46,022",GANGA DHARA SETHI,"124,137",Rejected-AOC,18-Nov-2023,Municipal Bodies||Nimapara NAC
2023_ORULB_92666_41,NP-NAC-01/2023-24,Construction of RCC Drain with Cover plate at different place in Ward No 7,Construction of RCC Drain with Cover plate at different place in Ward No 7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Aug-2023 12:00 PM,NA ,120.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Nimapara NAC,"Nimapara NAC, Ward No-7",752106.0,1.0,"1,14,663",AKSHAYA KUMAR BEHERA,"97,475",Accepted-AOC,20-Nov-2023,Municipal Bodies||Nimapara NAC
