Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_121056_1,OnlineTender/11/SERWDG-I/25-26,SR to PWD Road to Bhagabanpur,SR to PWD Road to Bhagabanpur,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,10-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,19-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,Berhampur,760010.0,1.0,"26,05,000",RAJESH POLEI,"2,214,286",Rejected-AOC,18-Jan-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
2025_CERWI_114149_1,ONLINE-BGH-02,Repair and Renovation of Govt Ayurvedic Dispensary Building at Gaisam in Bargarh block during 2024-25,Repair and Renovation of Govt Ayurvedic Dispensary Building at Gaisam in Bargarh block during 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Jun-2025 06:00 PM,NA ,90.0,No ,No,Online,13-Jun-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"8,47,409",PARAMANANDA MEHER,"792,327",Rejected-AOC,30-Nov-2025,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_CERWI_122267_6,SERWDGH-Online-08 of 2025-26,Repair and Renovation of Non-Residential Building Projects of 4th IR Bn. Deogarh,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,11-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH,Deogarh,768119.0,1.0,"4,23,730",JAYALAXMI NATH,"360,213",Accepted-AOC,31-Jan-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH
2025_CERWI_119906_62,RWD CTC-08/2025-26,S/R to N.H.55 to Banipada Road for the year 2025-26,S/R to N.H.55 to Banipada Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Oct-2025 06:45 PM,NA ,90.0,No ,No,Online,03-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"29,41,388",ANKIT SAGAR DALAI,"2,500,474",Rejected-Finance,13-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_CERWI_120876_2,Building Online NCB No 09,SR to RI Office cum Residence at Chouthia,SR to RI Office cum Residence at Chouthia,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II,Chouthia,758001.0,1.0,"2,12,000",JAGANNATH OJHA,"179,981",Accepted-AOC,08-Jan-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II
2025_ORULB_116179_11,EO/AGLM-07/2025-26,Construction of paver road from Industrial estate chhak towards late Suryakanta Das house in ward No.12,Construction of paver road from Industrial estate chhak towards late Suryakanta Das house in ward No.12,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Aug-2025 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,86,988",AJIT PRASAD DWIVEDY,"1,434,108",Rejected-AOC,15-Jan-2026,Municipal Bodies||Angul Municipality
2025_CERWI_116512_1,NCB 384,Construction of Day care PHC Building at Uparbeda under Kusumi block for the year 2024-25.,Construction of Day care PHC Building at Uparbeda under Kusumi block for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,22-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Rairangpur",757043.0,2.0,"1,04,36,578",DEEPAK KUMAR MOHANTY,"8,872,135",Rejected-AOC,19-Sep-2025,CE RW I||RWCIRCLE-BARIPADA
2025_PHEO_120778_1,ACEPHBGR 10/2025-26,"Development of stand by pumping arrangement including ancillary work near intake well at Banjipadar, Titilagarh","Development of stand by pumping arrangement including ancillary work near intake well at Banjipadar, Titilagarh",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,04-Nov-2025 01:30 PM,NA ,120.0,No ,No,Online,19-Nov-2025 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Balangir,Titilagarh Town,767033.0,2.0,"82,94,564",AMAN ULLA KHAN,"7,051,209",Accepted-AOC,15-Jan-2026,PHEO||PH Circle Bhawanipatna||PH Division Balangir
2025_CERWI_118392_1,03/MOHANA/2025-26,Repair to 9 Nos. E Type Quarter Building for Tahasil Office at Nuagada for the year 2025-26,Repair to 9 Nos. E Type Quarter Building for Tahasil Office at Nuagada for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA,Mohana,761015.0,1.0,"4,19,535",DURGA PRASAD SAHU,"356,647",Rejected-AOC,17-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA
2025_CERWI_119448_21,SERWDGH-Online-03 of 2025-26,Repair and maintenance of RI Office-cum-Residential Building at Tarang.,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Oct-2025 03:00 PM,NA ,90.0,No ,No,Online,23-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH,Deogarh,768119.0,1.0,"3,34,143",AKASH KUMAR PRADHAN,"284,055",Rejected-AOC,20-Jan-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-DEOGARH
2025_CELBB_120253_22,SEPRD-14/2025-26,Improvement to right bank service road of Rangamatha Minor from RD 0.620 Km. to 0.920 Km. (Working RD 0.620 Km. to 1.077 Km.,ROAD WORK,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Balianta,752101.0,1.0,"12,69,246",AMIYA RANJAN PATRA,"1,078,986",Rejected-Technical,17-Jan-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2025_PHEO_122041_2,NIT No.8 of 2025-26,"Improvement of WS, SI and SD to Schools and Anganwadi in different wards of Jeypore Municipality under SP, D.No.13-4215 SUJALA for the year 2025-26","Improvement of WS, SI and SD to Schools and Anganwadi in different wards of Jeypore Municipality",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Nov-2025 11:00 AM,NA ,120.0,No ,No,Online,11-Dec-2025 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Koraput,Jeypore,764001.0,1.0,"42,01,943",SITUNU KUMAR SAHU,"3,572,071",Rejected-Finance,22-Jan-2026,PHEO||PH Circle Bhawanipatna||PH Division Koraput
2025_ORULB_120702_20,BM_04_2025_26,"Construction of OAG at Shakti Nagar, Sovarampur in Ward No_20","Construction of OAG at Shakti Nagar, Sovarampur in Ward No_20",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"11,86,441",BISWAJIT KHATUA,"1,008,593.36",Rejected-Finance,03-Jan-2026,Municipal Bodies||Balasore Municipality
2025_DFOKJ_119942_57,FEnCC-DFO(T) KJR-02/2025-26,"Construction of RCC Check Dam at, Balibandha RF of Champua Range under SSWLCP CAMPA APO 2025-26","Construction of RCC Check Dam at, Balibandha RF of Champua Range under SSWLCP CAMPA APO 2025-26",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Balibandha RF of Champua Range,758041.0,1.0,"13,34,956",ANNAPURNA ROUT,"1,339,119",Rejected-Technical,28-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_CERWI_119868_1,EERWGNP Online 06 2025 26,Repair and Maintenance of Chalakamba Bhimpur Titimiri Road in the district of Rayagada for the year 2025 26,Repair and Maintenance of Chalakamba Bhimpur Titimiri Road in the district of Rayagada for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Oct-2025 06:30 PM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR,Gunupur,764062.0,1.0,"49,85,500",RAMA KRUSHNA PANIGRAHI,"4,238,017.31",Rejected-AOC,12-Jan-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
2025_OLIC_120279_10,e-Procurement BID ID No. 05 EELID (KJR/2025-26),Installation and energisation of Bhaliadal-IV L.I. Project under Telkoi block in Keonjhar district,Installation and energisation of Bhaliadal-IV L.I. Project under Telkoi block in Keonjhar district,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Nov-2025 10:00 AM,NA ,180.0,No ,No,Online,11-Nov-2025 10:00 AM,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar,Keonjhar,758001.0,2.0,,ASHIRBAD NAYAK,"2,881,959",Rejected-Finance,20-Dec-2025,Orissa Lift Irrigation Corporation||LI ANGUL||LI Division Keonjhar
2025_PGDDK_120823_1,EEPDD-02(04)/2025-26,"RENOVATION TO UPPER GUEST HOUSE (IB) AND INSTALLATION OF NEW OVERHEAD SYNTHETIC WATER TANK,UIDC, KHATIGUDA.","RENOVATION TO UPPER GUEST HOUSE (IB) AND INSTALLATION OF NEW OVERHEAD SYNTHETIC WATER TANK,UIDC, KHATIGUDA.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,25-Nov-2025 11:30 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda,KHATIGUDA,764085.0,1.0,"12,15,561",NARENDRA BHARATI,"1,033,349",Rejected-AOC,27-Jan-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Indravati Dam Circle Khatiguda||Podgada Dam Division Khatiguda
2025_DFOKJ_119942_43,FEnCC-DFO(T) KJR-02/2025-26,Construction of RCC Check Dam on Putugaon Jharana inside Putugaon KF of Barbil Range under OMBADC DPR 2022-23,Construction of RCC Check Dam on Putugaon Jharana inside Putugaon KF of Barbil Range under OMBADC DPR 2022-23,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,12-Nov-2025 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Putugaon Jharana inside Putugaon KF of Barbil Rang,758035.0,1.0,"13,63,826",DAYANIDHI PATRA,"1,368,079",Rejected-AOC,28-Jan-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_OSPHW_119443_7,15/OPHWC/2025-26,"Constn. of 8 F type Staff Qtrs. at OSWALI, Ramachandi, Puri",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,14-Oct-2025 06:55 PM,NA ,90.0,No ,No,Online,10-Nov-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Puri,751022.0,2.0,"3,27,10,000",Bijaya Kumar Jena,"28,454,429",Rejected-Technical,05-Jan-2026,Orissa State Police Housing and Welfare Corporation Ltd
2025_PRJUJ_118342_1,01/2025-26,Construction of GPLF Office Building with Market Complex at Ghenupali GP,Construction of GPLF Office Building with Market Complex at Ghenupali GP,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Sep-2025 12:00 PM,NA ,90.0,No ,No,Offline,22-Oct-2025 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||JUJOMURA Block,Ghenupali,768105.0,1.0,"22,18,997",GHANASHYAM SAHU,"1,886,368",Accepted-AOC,13-Jan-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||JUJOMURA Block
2025_CERWI_120167_9,Tender Online JJPR-II-03 of 2025-26,S/R to RD road to Belgurudi road for the year 2025-26,S/R to RD road to Belgurudi road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,07-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"18,47,000",SANTOSH KUMAR SAHOO,"1,570,050",Rejected-Finance,11-Dec-2025,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur
2025_OLIC_122812_9,1415/LID/KDP/2025-25,BARTANI_I R.L.,Revival of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Dec-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",KENDRAPARA,754211.0,1.0,"13,16,366",Debidutta Kuanr,"1,316,366",Rejected-Finance,17-Jan-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2025_CERWI_120870_4,03(Onilne)/RWD/UDALA/2025-26,SR to Radho - Sendhgadia for the year 2025-26.,SR to Radho - Sendhgadia for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Nov-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SERW Division, Udala",757041.0,1.0,"26,89,000",SOURAV PALATA,"2,286,227",Rejected-AOC,02-Jan-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2025_STSCD_118691_17,ITDABPD-02/2025-26,Construction of Staff Quarters at Totapada under Rasgobindpur Block,Construction of Staff Quarters at Totapada under Rasgobindpur Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,26-Sep-2025 01:00 PM,NA ,90.0,No ,No,Online,23-Oct-2025 11:00 AM,ST and SC Development Deptt||ITDA Baripada,BARIPADA,757002.0,1.0,"16,82,932",AJAY KUMAR GIRI,"1,430,669",Rejected-AOC,21-Jan-2026,ST and SC Development Deptt||ITDA Baripada
2025_OCCL_116643_1,E-procurement Notice No.32/OCCL/2025-26(on-line),Improvement to Canal Service Road from RD 1500 M to RD 4000 M of Lastala Distributary for the year 2024-25.,Improvement to Canal Service Road from RD 1500 M to RD 4000 M of Lastala Distributary for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Aug-2025 06:00 PM,NA ,90.0,No ,No,Online,29-Aug-2025 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Godbhaga town in Bargarh district.,768111.0,2.0,"2,23,41,876",MITTAL INFRAPROJECTS,"18,992,829",Rejected-Finance,22-Jan-2026,ODISHA CONSTRUCTION CORPORATION LTD
2025_CERWI_121890_1,TENDERONLINEDNAYAGARH62526,"S/R to ODR to Jakela road such as Clearing of jungles, Berm filling with moorum and fitting, fixing of sign borad, road signs, KM stone and 200m stone for the year 2025-26","S/R to ODR to Jakela road such as Clearing of jungles, Berm filling with moorum and fitting, fixing of sign borad, road signs, KM stone and 200m stone for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Nov-2025 04:10 PM,NA ,90.0,No ,No,Online,06-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"5,93,013",BHAGIRATHI PRADHAN,"504,120",Accepted-AOC,08-Jan-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_CELBB_117617_12,SEPRD-11/2025-26,Protection to scoured bank of Kuakhai Left Embankment from RD 14.800 Km. to 15.00 Km.,PROTECTION WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Sep-2025 10:30 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar",Balianta,752101.0,1.0,"27,86,152",ABANIKANTA JENA,"2,368,508",Rejected-Technical,08-Jan-2026,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR||EE,Prachi Division,Bhubaneswar"
2025_ORULB_111712_2,34/SMC_SBP/2024-25,Construction of Paver Block road from HDFC Bank to Binod Prasad house Ward No-4,Construction of Paver Block road from HDFC Bank to Binod Prasad house Ward No-4,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,03-Apr-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"20,11,930",S T INFRA,"2,011,930.16",Rejected-Technical,16-Jan-2026,Municipal Bodies||Sambalpur Municipal Corporation
2025_CERWI_122774_1,SERWKPT ONLINE 02/2025-26,"NH 43 to Uper Pakhondola_Road_Pothole Repair, Protection Wall (170 mtr) ,Jungle Clearance and PMC Seal Coat_0/000 to 3/300 1/730 to 1/900","NH 43 to Uper Pakhondola_Road_Pothole Repair, Protection Wall (170 mtr) ,Jungle Clearance and PMC Seal Coat_0/000 to 3/300 1/730 to 1/900",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Dec-2025 11:00 AM,08-Dec-2025 11:00 AM ,90.0,No ,No,Online,16-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT,Koraput,764020.0,1.0,"27,42,004",Arvind Kumar,"2,330,978",Rejected-AOC,28-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-KORAPUT
2024_OLIC_104932_1,6013 DT-12.09.2024,INSTALLATION OF BOREWELLS THROUGH SOLAR PUMPING SYSTEM IN JHARSUGUDA DISTRICT PKG-01 BID ID 16,INSTALLATION OF BOREWELLS THROUGH SOLAR PUMPING SYSTEM IN JHARSUGUDA DISTRICT PKG-01 BID ID 16,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,18-Sep-2024 10:00 AM,NA ,180.0,No ,No,Online,14-Oct-2024 11:00 AM,Orissa Lift Irrigation Corporation,JHARSUGUDA,768201.0,2.0,"8,56,23,000",DINESH KUMAR AGRAWAL,"72,788,491.86",Accepted-AOC,24-Jan-2025,Orissa Lift Irrigation Corporation
2025_CERWI_122731_1,Online-03/2025-26,"Kermiti to Guliguda_Road_SDBC, WMM, Surface dressing, Earth work, road signage_0/300 to 7/290","Kermiti to Guliguda_Road_SDBC, WMM, Surface dressing, Earth work, road signage_0/300 to 7/290",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Dec-2025 05:00 PM,NA ,90.0,No ,No,Online,15-Dec-2025 10:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Koraput,764001.0,2.0,"99,67,100",DEEPAK PADHY,"8,473,031",Rejected-Finance,20-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore
2025_CERWI_119580_6,RWKHR02/2025-26,Periodical Maintenance of road from Sh-16 to Pakhansar (SDBC and Paver Block ) in the district of Nuapada,Periodical Maintenance of road from Sh-16 to Pakhansar (SDBC and Paver Block ) in the district of Nuapada,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:30 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar,KHARIAR,766107.0,1.0,"30,67,276",Purnachandra Singhbabu,"2,607,492",Rejected-AOC,10-Dec-2025,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Khariar
2025_CERWI_119571_59,RWD CTC-07/2025-26,S/R to Balipada to Dihigop for the year 2025-26,S/R to Balipada to Dihigop for the year 2025-266,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,31-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"S.E, R.W.Division, Cuttack",753004.0,1.0,"16,81,472",BHAGYADHAR SETHY,"1,429,419",Rejected-Finance,16-Jan-2026,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2025_CERWI_118016_1,Online Tender 07 RWD-UKT 2025-26 (14),Storage godown Building occupied by the Sub division cashier,Storage godown Building occupied by the Sub division cashier,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Sep-2025 04:00 PM,NA ,90.0,No ,No,Online,22-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II,Umerkote,764073.0,1.0,"4,98,115",CHANDRA HARIJAN,"423,447",Rejected-AOC,29-Apr-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-NAWARANGAPUR - II
2025_CERWI_120518_59,BI No.Tender Online SNPR-07 of 2025-26.,S/R to D Type Qtr at Sonepur,S/R Buildings Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"3,36,000",ANANDA KUMAR PANDA,"285,748",Rejected-AOC,06-Jan-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CERWI_120828_1,07/2025-26,"RD Road to MV-17_Road_Pot hole,Both side berm,Road singage,hot applied thermoplastic_0/000 to 7/500","RD Road to MV-17_Road_Pot hole,Both side berm,Road singage,hot applied thermoplastic_0/000 to 7/500",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"7,98,055",BISWAJIT SARDAR,"678,427",Rejected-AOC,19-Jan-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2025_CERWI_122358_1,09 SERW BLS 2025-26,SR to Revenue rest shed building at Oupada,SR to Revenue rest shed building at Oupada,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Dec-2025 03:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"2,52,129",MILAN KUMAR DAS,"214,335",Rejected-AOC,21-Jan-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_CERWI_121146_10,Online Tender05/SERW Division Boudh 2025-26,NH-224 to Govindapur from Ch 0/00 to 1/160 Km for the year 2025-26,NH-224 to Govindapur from Ch 0/00 to 1/160 Km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,26-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERWDivision Boudh,762014.0,1.0,"15,12,435",KULAMANI MAJHI,"1,285,721",Rejected-Finance,05-Jan-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2025_OLIC_122812_20,1415/LID/KDP/2025-25,DALIKENDA_I R.L.,Revival of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Dec-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",KENDRAPARA,754211.0,1.0,"14,32,425",SANGRAM SAMAL,"1,432,425",Rejected-Finance,17-Jan-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2025_OLIC_122812_34,1415/LID/KDP/2025-25,JAYACHANDRAPUR_I_II R.L.,Revival of L.I.Projects,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,10-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Dec-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara",KENDRAPARA,754211.0,1.0,"27,10,426",SUJATA PANDA,"2,710,426",Rejected-Finance,17-Jan-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Kendrapara"
2025_PRBBJ_121851_1,BIJEPUR-04-2025-26,"CONST OF CLASS ROOM AT GOVT. UP SCHOOL, KHALIAPALI","CONST OF CLASS ROOM AT GOVT. UP SCHOOL, KHALIAPALI",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Nov-2025 09:00 AM,NA ,180.0,No ,No,Online,10-Dec-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BIJEPUR Block,BIJEPUR,768032.0,1.0,,PRATIMA SAHU,"1,213,113",Rejected-AOC,06-Jan-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BIJEPUR Block
