Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_WPDS_89714_1,05 / Project/WATCO/SBP/ 2023-24 Dated 03.06.2023,Laying of 500 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH- 3978 to MH-4011 along Zilla School chowk -Senpark road in Catchment-3 in part commissioning area of Sambalpur Sewerage System,Laying of 500 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH- 3978 to MH-4011 along Zilla School chowk -Senpark road in Catchment-3 in part commissioning area of Sambalpur Sewerage System,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2023 11:00 AM,NA ,120.0,No ,No,Online,26-Jun-2023 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR,"Sakhipada, Sambalpur",768001.0,1.0,"39,09,255",M/S O E C,"4,180,948",Rejected-AOC,11-Jul-2023,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR
2023_OSCSC_88337_1,OSC/PDS/II/6/2023-897/20.04.23,e-Tender for Selection and Appointment of Level-II Transport Contractor of the Unit- Mahakalapada Block for biennial 2023-25,Transportation of food grains from rice receiving centre (RRC-cum-DSC/PEG/CWC) to Retail Centres (FPS) for the biennial 2023-25.,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 04:00 PM,26-Apr-2023 11:00 AM ,45.0,No ,No,Online,10-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kendrapada,CWC-Masakani and RRC-Chhagharia to Mahakalapada,754211.0,2.0,,Akshya Ku. Swain,31.05,Rejected-Finance,12-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kendrapada
2023_PRBD_87562_1,BDB-03/2022-23,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Dulapur,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Dulapur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block,Banki-Dampada,754008.0,1.0,"28,77,222",ARUN KUMAR PRADHAN,"2,733,648",Rejected-AOC,26-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block
2023_STSCD_88153_40,01/2023-24 of ITDA Rairangpur,Construction of Kitchen-cum-Store at 100 seated STGH of Jaritandi High School under Bahalda Block.,Construction of Kitchen-cum-Store at 100 seated STGH of Jaritandi High School under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Jaritandi,757046.0,1.0,"5,83,334",AMBUJA MISHRA,"495,892.54",Rejected-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_STSCD_89121_1,ITDAKCD-01/2023-24,Infrastructure development of ICT Education and smart learning facility centre at Govt SSD High School Tangarmunda,Infrastructure development of ICT Education and smart learning facility centre at Govt SSD High School Tangarmunda,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2023 09:00 AM,NA ,90.0,No ,No,Online,26-May-2023 09:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Tangarmunda Bamra,768222.0,1.0,,INDRADEV CHOUDHURY,"1,202,185",Rejected-AOC,01-Jul-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_STSCD_88153_54,01/2023-24 of ITDA Rairangpur,"Construction of Toilet Complex for Staff Quarter and Students at Govt. (SSD) Girls High School, Mundathakura under Bijatala Block.","Construction of Toilet Complex for Staff Quarter and Students at Govt. (SSD) Girls High School, Mundathakura under Bijatala Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Mundathakura,757048.0,1.0,"6,66,666",Deepti Mayee Das,"566,732.5",Accepted-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_OSPHW_89164_2,08/OPHWC/2023-24,CLUSTER FOR CONSTN.OF DIFFERENT WORKS AT-MAYURBHANJ,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-May-2023 05:00 PM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,MAYURBHANJ,751022.0,2.0,"17,75,14,945",NIRAKAR SAMAL,"174,674,706",Accepted-AOC,10-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRDNG_88242_1,01 DANAGADI 2023-24,CONSTRUCTION OF SUB CENTRE AT RAMPILO,CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Apr-2023 02:00 PM,NA ,30.0,No ,No,Online,03-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"RAMPILO, DANAGADI, JAJPUR",755026.0,1.0,"31,62,742",KOUSALYA JENA,"2,688,646",Rejected-AOC,09-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_PRBNC_87497_8,NKB-01/2022-23,Construction of Sub Centre at Jairampur under Jairampur GP,Construction of Sub Centre Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,24-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block,Jairampur,754207.0,1.0,"28,43,879",DIPAK RANJAN SETHI,"2,559,956",Rejected-AOC,27-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NISCHINTAKOILI Block
2023_PRNUA_85848_1,eTCN01,New Construction of Day Care Sub Centre cum Health Wellness Centre at Chahali under Nuagaon Block for the year 2022-23.,New Construction of Day Care Sub Centre cum Health Wellness Centre at Chahali under Nuagaon Block for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Feb-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block,Nuagaon,752083.0,1.0,"38,65,754",ANADI DALEI,"3,865,754.28",Accepted-AOC,15-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block
2023_OSPHW_89239_3,09/OPHWC/2023-24,Construction of Police Station Building at Sadar Puri.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Puri,751022.0,2.0,"2,07,77,769",ASISH KUMAR MOHANTY,"19,992,370",Rejected-Technical,26-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_RWSS_86187_1,2023-36-2,EXECUTION OF EXTERNAL ELECTRIFICATION FOR PWS TO NAUGAON UNDER NAUGAON BLOCK,EXECUTION OF EXTERNAL ELECTRIFICATION FOR PWS TO NAUGAON UNDER NAUGAON BLOCK,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,14-Feb-2023 10:00 AM,NA ,180.0,No ,No,Online,22-Feb-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur,JAGATSINGHPUR,754103.0,1.0,"5,83,631",M/S. MAA LAXMI ELECTRICALS,"496,145",Accepted-AOC,18-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Cuttack||EE RWSS Divn Jagatsinghpur
2023_OSPHW_89239_2,09/OPHWC/2023-24,"Cluster of 1.Constn. of 4 Nos. E type Qtr. at- Rambha P.S, Ganjam and 2. Constn. of 4 nos. F type Qtr. at- Khalikote P.S, Ganjam",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,GANJAM,751022.0,2.0,"2,14,08,026",SUNIL KUMAR MOHANTY,"19,911,605",Accepted-AOC,19-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_87266_16,ITDAKPD-01/2022-23,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Devala AS under Kaptipada Block,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Devala AS under Kaptipada Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"17,50,786",ABINASH KUMAR MOHANTY,"1,488,343",Rejected-AOC,21-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_OSCSC_88313_1,2456/23.04.2023,Unit Kukudakhandi Block for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level-II Transport Contractor for year 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,29-Apr-2023 04:00 PM ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Kukudakhandi Block,761020.0,2.0,,NIRANJAN NAYAK,40.43,Rejected-Finance,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_OSPHW_89164_3,08/OPHWC/2023-24,CLUSTER FOR CONSTN.OF DIFFERENT WORKS AT-BOUDH,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-May-2023 05:00 PM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,BOUDH,751022.0,2.0,"12,48,56,248",BKM CONSTRUCTION PVT.LTD,"124,856,248",Accepted-AOC,21-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_STSCD_88153_41,01/2023-24 of ITDA Rairangpur,Construction of Kitchen-cum-Store at 100 seated STGH of Kichakeswari New Govt. Girls High School under Bahalda Block.,Construction of Kitchen-cum-Store at 100 seated STGH of Kichakeswari New Govt. Girls High School under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Bahalda,757046.0,1.0,"5,83,334",JEETENDRA KUMAR MALLICK,"495,892.39",Accepted-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_WATCO_86906_1,WATCO (W)-48(1)/2022-23 Dtd.13.03.2023,"Design, Construction, Testing and Commissioning of 6.00 lakh Litre capacity RCC ESR at Gurujang, Khordha","Design, Construction, Testing and Commissioning of 6.00 lakh Litre capacity RCC ESR at Gurujang, Khordha",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,16-Mar-2023 11:00 AM,NA ,120.0,No ,No,Online,31-Mar-2023 12:30 PM,WATCO Bhubaneswar,"Gurujang, Khordha",752057.0,2.0,"1,20,00,000",ADITYA ENGINEERING SERVICES,"12,598,800",Accepted-AOC,26-Jul-2023,WATCO Bhubaneswar
2023_OSCSC_88311_1,2454/23.04.2023,Unit Jagannathprasad Block for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level-II Transport Contractor for 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,29-Apr-2023 04:00 PM ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Jagannathprasad Block,761020.0,2.0,,SAI OM AGENCY,38.65,Accepted-AOC,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_STSCD_88153_57,01/2023-24 of ITDA Rairangpur,Heightening of Boundary wall at 100 seated STGH of H.K. Mahatab High School under Bahalda Block.,Heightening of Boundary wall at 100 seated STGH of H.K. Mahatab High School under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,H.K. Mahatab High School,757046.0,1.0,"5,83,334",DHARMENDRA SAHU,"495,892.09",Rejected-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_STSCD_89121_2,ITDAKCD-01/2023-24,"Infrastructure development of ICT Education and smart learning facility centre at Govt SSD Girls High School, Garposh","Infrastructure development of ICT Education and smart learning facility centre at Govt SSD Girls High School, Garposh",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2023 09:00 AM,NA ,90.0,No ,No,Online,26-May-2023 09:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Garposh Bamra,768222.0,1.0,,INDRADEV CHOUDHURY,"1,204,894",Rejected-AOC,01-Jul-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_OSCSC_87434_1,982 DT 31.03.2023,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Lahunipara Block for the biennial 2023-25,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Lahunipara Block for the biennial 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 11:00 AM,05-Apr-2023 11:00 AM ,45.0,No ,No,Online,26-Apr-2023 10:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh,Sundargarh,770001.0,2.0,"38,86,000",NILAMADHAB JOSHI,"3,886,000",Not Admitted-Finance,12-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh
2023_OSPHW_89164_1,08/OPHWC/2023-24,CLUSTER FOR CONSTN.OF DIFFERENT WORKS AT-MALKANGIRI,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-May-2023 05:00 PM,NA ,90.0,No ,No,Online,05-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,MALKANGIRI,751022.0,2.0,"18,74,76,391",PRAKASH KUMAR NAHAK,"187,232,672",Accepted-AOC,06-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRBD_87579_1,BDB-03/2022-23 SL-7,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Veda Ramchadrapur,Construction of Day Care Sub-Centre Cum Health and Wellness Centre At Veda Ramchadrapur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,27-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block,Banki-Dampada,754008.0,1.0,"28,77,222",ARUN KUMAR PRADHAN,"2,733,648",Rejected-AOC,26-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||BANKI- DAMPARA Block
2023_PRNUA_85848_2,eTCN01,New Construction of Day Care Sub Centre cum Health Wellness Centre at Jakeda under Nuagaon Block for the year 2022-23.,New Construction of Day Care Sub Centre cum Health Wellness Centre at Jakeda under Nuagaon Block for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Feb-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block,Nuagaon,752083.0,1.0,"38,65,879",ANADI DALEI,"3,865,878.58",Rejected-AOC,15-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block
2023_STSCD_87266_14,ITDAKPD-01/2022-23,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Katuria Girls High School under Kaptipada Block,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Katuria Girls High School under Kaptipada Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"17,51,464",ABINASH KUMAR MOHANTY,"1,488,920",Rejected-AOC,21-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_OSCSC_89700_1,1823 (HC) DT. 06.06.2023,APPOINTMENT OF HANDLING CONTRACTOR FOR HANDLING OF FOOD GRAINS AT RRC(EXCEPT PEG),APPOINTMENT OF HANDLING CONTRACTOR FOR HANDLING OF FOOD GRAINS AT RRC (EXCEPT PEG),Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,08-Jun-2023 09:00 AM,16-Jun-2023 11:00 AM ,45.0,No ,No,Online,23-Jun-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda,SERVICE,768204.0,2.0,,MARKSON MULTITASKING AGENCY,7.84,Rejected-Finance,14-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jharsuguda
2023_PRNUA_85848_3,eTCN01,New Construction of Day Care Sub Centre cum Health Wellness Centre at Kaptapalli under Nuagaon Block for the year 2022-23.,New Construction of Day Care Sub Centre cum Health Wellness Centre at Kaptapalli under Nuagaon Block for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,08-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,20-Feb-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block,Nuagaon,752083.0,1.0,"38,65,744",ANADI DALEI,"3,865,743.07",Rejected-AOC,15-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Nayagarh||NUAGAON Block
2023_STSCD_87266_15,ITDAKPD-01/2022-23,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Badasimulia Girls High School under Kaptipada Block,Const. Of Independent Dining Hall -cum- Multipurpose Hall at Badasimulia Girls High School under Kaptipada Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"17,51,464",ABINASH KUMAR MOHANTY,"1,488,920",Rejected-AOC,21-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_OSPHW_89239_1,09/OPHWC/2023-24,"Construction of 12 nos. E type Qtr. at District Hdqtrs, Khordha",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 09:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khordha,751022.0,2.0,"3,17,02,344",ASISH KUMAR MOHANTY,"28,535,279",Accepted-AOC,26-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRDNG_88238_1,01 DANAGADI 2023-24,construction of barigodha village drain,civil works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Apr-2023 09:00 AM,NA ,30.0,No ,No,Online,03-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"ranipada, danagadi",755019.0,1.0,"18,05,887",AJITAV PAUL,"1,535,184",Rejected-AOC,08-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_PRBN_87445_1,NRB02/2022-23 SL NO-7,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT MANAPUR,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT MANAPUR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,MANAPUR,754037.0,1.0,"28,47,753",ALOKRANJAN BHOI,"2,420,875",Rejected-Finance,03-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2023_PHEO_88364_1,EEPHBBSR-02(4)/2023-24 DTD.20.04.2023,Improvement of water supply and sanitary installation works MCH building at Khandapada in AMA Hospital Programme under 5-T initiatives,Improvement of water supply and sanitary installation works MCH building at Khandapada in AMA Hospital Programme under 5-T initiatives,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-May-2023 11:00 AM,NA ,120.0,No ,No,Online,16-May-2023 12:30 PM,PHEO||SEPH-CIRCLE-BBSR||EE P.H. Division Bhubaneswar,"Khandapada, Nayagarh",752077.0,2.0,"65,60,000",BANSHIDHAR JENA,"5,572,052",Rejected-AOC,07-Jul-2023,PHEO||SEPH-CIRCLE-BBSR||EE P.H. Division Bhubaneswar
2023_STSCD_88153_56,01/2023-24 of ITDA Rairangpur,Construction and Strengthening of boundary wall of Malikedam PSH under Bahalda Block.,Construction and Strengthening of boundary wall of Malikedam PSH under Bahalda Block.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Malikedam,757046.0,1.0,"5,83,334",AMBUJA MISHRA,"495,892.65",Rejected-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_WATCO_89295_1,WATCO (W)-14(2)/2023-24 Dtd.24.05.2023,"Design, Construction, Testing and Commissioning of 1no 5.00 lakh Litre capacity RCC ESR (25mtr staging) with all ancillary work and piping arrangement at LIC Colony under DMA-II for Implementation of 24x7 water supply to Nimapara NAC","Design, Construction, Testing and Commissioning of 1no 5.00 lakh Litre capacity RCC ESR (25mtr staging) with all ancillary work and piping arrangement at LIC Colony under DMA-II for Implementation of 24x7 water supply to Nimapara NAC",Works,National Competitive Bid,Lump-sum,Civil Works - Water Works,No,No,NA ,29-May-2023 11:00 AM,NA ,120.0,No ,No,Online,13-Jun-2023 12:30 PM,WATCO Bhubaneswar,"LIC Colony, Nimapara NAC",752106.0,2.0,"1,75,20,000",BIJAY SETHI,"14,893,752",Rejected-Technical,12-Jul-2023,WATCO Bhubaneswar
2023_STSCD_89121_3,ITDAKCD-01/2023-24,"Infrastructure development of ICT Education and smart learning facility centre at Govt SSD Girls High School, Rabga","Infrastructure development of ICT Education and smart learning facility centre at Govt SSD Girls High School, Rabga",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2023 09:00 AM,NA ,90.0,No ,No,Online,26-May-2023 09:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Rabga Bamra,768222.0,1.0,,INDRADEV CHOUDHURY,"1,206,266",Accepted-AOC,01-Jul-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_OSCSC_88129_1,1126_10/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION AND APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF KANTAPARA UNIT FOR BIENNIAL 2023-25,TRANSPORTATION OF FOODGRAINS FROM RRC BRAHMANJHARILO TO ALL FPSs OF KANTAPARA UNIT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 05:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,FROMRRC BRAHMANJHARILO TO ALLFPS OF KANTAPARA UNIT,753004.0,2.0,,ANSHURAJ ASSOCIATES,31.17,Rejected-Finance,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_PRDNG_88240_1,01 DANAGADI 2023-24,CONSTRUCTION OF NANDAKISHORPUR VILLAGE DRAIN,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 06:55 PM,NA ,30.0,No ,No,Online,03-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"RANIPADA, DANAGADI",755019.0,1.0,"12,62,841",AJITAV PAUL,"1,073,540",Rejected-AOC,08-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_PRBN_87441_1,NRB02/2022-23 SL NO-6,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT BADABHUIN,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT BADABHUIN,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,BADABHUIN,754032.0,1.0,"28,47,753",ALOKRANJAN BHOI,"2,420,875",Rejected-Finance,03-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2023_OSCSC_88349_1,1908.0,APPINTMENT OF LII TC FOR BHADRAK BLOCK FOR THE BIENNIAL 2023 25,TRANSPORTATION OF FOOD GRAINS FROM RRC POINT TO DIFFERENT RETAIL POINT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 10:00 AM,29-Apr-2023 10:00 AM ,45.0,No ,No,Online,26-May-2023 10:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak,BHADRAK DISTRICT,756100.0,2.0,,ALOK RANJAN PANDA,"5,961,192.27",Accepted-AOC,05-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bhadrak
2023_STSCD_89121_7,ITDAKCD-01/2023-24,"Infrastructure development of ICT Education and smart learning facility centre at Govt SSD High School, Sandhapathar","Infrastructure development of ICT Education and smart learning facility centre at Govt SSD High School, Sandhapathar",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2023 09:00 AM,NA ,90.0,No ,No,Online,26-May-2023 09:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Sandhapathar Badrama Jamankira,768222.0,1.0,,AMIT AGRAWAL,"1,205,808",Rejected-AOC,01-Jul-2023,ST and SC Development Deptt||ITDA Kuchinda
