Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_ECCHA_87109_2,e-Procurement Notice No.KID-06 of 2022-23,KID-160 of 2022-23 Protection to scoured bank on Nuna right embankment from RD 18.988 to 19.045 Km U/S of village Gadarmitto.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,20-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Mar-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,,M/s YGP Construction,"6,808,788",Rejected-Finance,10-Jun-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2023_CEEBO_88101_6,LSRRC AND B-01/2023-24,"CONSTRUCTION OF TRANSIT ACCOMODATION IN SITU TO BE SUBSEQUENTLY USED FOR ADDITIONAL ACCOMODATION FOR DIFFERENT UTILITIES IN BLOCK-A (PACKAGE-1) IN RR COLONY OF LSIP AT DHULUSAR, BALANGIR.","CONSTRUCTION OF TRANSIT ACCOMODATION IN SITU TO BE SUBSEQUENTLY USED FOR ADDITIONAL ACCOMODATION FOR DIFFERENT UTILITIES IN BLOCK-A (PACKAGE-1) IN RR COLONY OF LSIP AT DHULUSAR, BALANGIR.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Apr-2023 09:00 AM,27-Apr-2023 10:00 AM ,90.0,No ,No,Online,06-May-2023 10:00 AM,"CCE, L Suktel Irr.Project,Bolangir||CCE,L Sukhtel,Bolangir||EE, RR C and B Divn",DHULUSAR,767001.0,2.0,"97,34,478",PANCHANAN NANDA,"8,275,280",Rejected-Finance,24-May-2023,"CCE, L Suktel Irr.Project,Bolangir||CCE,L Sukhtel,Bolangir||EE, RR C and B Divn"
2023_OSCSC_87406_1,962/31.03.2023,For Selection and appointment of Level-II Transport Contractor for Lanjigarh Block,For Selection and appointment of Level-II Transport Contractor to transport foodgrains from RRC to different FPS point of Lanjigarh Block,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 10:00 AM,06-Apr-2023 11:00 AM ,45.0,No ,No,Online,19-Apr-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kalahandi,Kalahandi District,766001.0,2.0,"76,33,729",M/S. THAKUR DISTRIBUTORS,74.42,Accepted-AOC,01-Jun-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Kalahandi
2023_OLIC_86624_7,e-Procurement Notice Bid ID 18 EELID (KJA/2022-23),Extension of Distribution System of Badabalichua LIP Under Bisoi Block in Mayurbhanj District,Extension of Distribution System of Badabalichua LIP Under Bisoi Block in Mayurbhanj District,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Mar-2023 06:00 PM,NA ,60.0,No ,No,Online,13-Mar-2023 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia,Karanjia,757037.0,1.0,"5,69,901",RANJAN KUMAR PANDA,"484,473",Rejected-Finance,03-Apr-2023,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Karanjia
2023_DZPK_85250_15,ZP-T-1/2022-23,"Construction of Day care sub centre cum Health and wellness centre at Pandapadar, M.Rampur",Building,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,14-Jan-2023 12:00 PM,NA ,90.0,No ,No,Online,25-Jan-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"Office of the Zilla Parishad, Kalahandi",766001.0,1.0,"31,58,363",Madan Nayak,"2,953,385",Rejected-Technical,13-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2023_EICCL_86710_1,SE CTC (RandB)-70 of 2022-23,"S/R to Class-IV Employees Staff Quarters of Sishubhawan, Cuttack (such as exterior painting of F type Block from Block-1 to 8) for the year 2022-23",Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,04-Mar-2023 01:00 PM,NA ,90.0,No ,No,Online,18-Mar-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"9,57,644",MEHANAZ FATMA,"814,093",Rejected-AOC,23-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2023_IDCO_86298_1,Civil/Est-47-2022-23,"Construction of Swimming pool for diving and training purpose near Aquatic complex at Kalinga Stadium Campus, Bhubaneswar","Construction of Swimming pool for diving and training purpose near Aquatic complex at Kalinga Stadium Campus, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,18-Feb-2023 09:00 AM,27-Feb-2023 03:30 PM ,90.0,No ,No,Online,16-Mar-2023 04:00 PM,IDCO||IDCO||IDCO,"Kalinga Stadium Campus,Bhubaneswar",751012.0,2.0,,DILLIP CONSTRUCTIONS PRIVATE LIMITED,"474,973,632",Accepted-AOC,12-Jun-2023,IDCO||IDCO||IDCO
2023_CELBB_88326_11,IFB No.01MSD / (Online) 2023-24,(15) Improvement to Badapal to Nagarighat saline Embankment ON Saunlia left from RD 8.07 Km to RD 9.70 Km,Improvement to Badapal to Nagarighat saline Embankment ON Saunlia left from RD 8.07 Km to RD 9.70 Km,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Apr-2023 11:20 AM,NA ,90.0,No ,No,Online,09-May-2023 12:00 PM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack",Erasama,754139.0,1.0,"39,21,456",SAMBHUNATH MANDAL,"3,333,630",Rejected-Finance,12-Oct-2023,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Mahanadi South Division,Cuttack"
2023_ORULB_86761_8,EO/JMC/065/2022-23,"Improvement of Road infront of Santoshi Maa Temple, W.No.-3","Improvement of Road infront of Santoshi Maa Temple, W.No.-3",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Mar-2023 11:00 AM,NA ,30.0,No ,No,Online,29-Mar-2023 11:00 AM,Municipal Bodies||Jatni Municipal Council,"EXECUTIVE OFFICER,JATNI MUNICIPALITY",752050.0,1.0,"8,00,000",SAYED FARUK ALI,"576,216",Rejected-Finance,27-Jun-2023,Municipal Bodies||Jatni Municipal Council
2023_ORULB_87484_70,BBLM-1/2023-24,"Construction of road from Kande Munda house to Lakha Singh house, Hesaburu, ward No.1","Construction of road from Kande Munda house to Lakha Singh house, Hesaburu, ward No.1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,99,700",SUBASH CHANDRA PARIDA,"484,916.59",Rejected-Finance,27-Jun-2023,Municipal Bodies||Barbil Municipality
2023_OLIC_87860_27,4_2022_23_31_03_2023,Pkg27,Revival and Restoration of Lift Irrigation projects on Turnkey Basis at Basudevpur(kfw) TW and Sasanpada Kfw TW under Binjharpur Block in Jajpur District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,15-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,21-Apr-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"21,07,607",SANKARSHAN SAHOO,"2,114,179",Rejected-AOC,28-Jun-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road"
2023_CEMIB_85200_4,OIIPCRA-JAS/W2-3/2022-23,Modernisation to Akhapalam MIP D/W in Thakurmunda Block under OIIPCRA 2022-23,Modernisation to Akhapalam MIP D/W in Thakurmunda Block under OIIPCRA 2022-23,Works,National Competitive Bid,Item Rate,Civil Works - Canal,No,No,NA ,13-Jan-2023 10:00 AM,24-Jan-2023 11:30 AM ,90.0,No ,No,Online,10-Feb-2023 03:30 PM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur",O/o SE MI DIVISION Jashipur,757038.0,2.0,"64,40,996",SRI ANIRUDHA BEHERA,"6,777,159.29",Accepted-AOC,17-May-2023,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||EE,MI Divn, Jashipur"
2023_OBCC_88066_4,NO. 06/TOLL/OBCC/2023-24,Badagenguti Bridge toll gate on Salepur Chhatia Road.,Badagenguti Bridge toll gate on Salepur Chhatia Road.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,19-Apr-2023 05:30 PM,NA ,90.0,No ,No,Online,04-May-2023 12:30 PM,Orissa Bridge and Construction Corporation Ltd,Kendrapada,754220.0,2.0,"24,13,567",S & N ENTERPRISES,"2,878,025",Rejected-AOC,13-Jun-2023,Orissa Bridge and Construction Corporation Ltd
2023_OLIC_87860_33,4_2022_23_31_03_2023,Pkg33,Revival and Restoration of Lift Irrigation projects on Turnkey Basis at Solpata -I TW and Tandara TW under Korai Block in Jajpur District.,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,27-Apr-2023 10:00 AM,NA ,180.0,No ,No,Online,04-May-2023 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road",Jajpur Road,755019.0,2.0,"18,71,495",Sri Madhusudan Mallik,"1,877,331",Rejected-AOC,27-Jun-2023,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Jajpur Road"
2023_EICCL_86218_5,CCE DKL R and B/21-2022-23,Construction of 100 bedded Girls Hostel in Odisha Adarsha Vidyalaya at Darpan under Badachana Block in Jajpur District.,Construction of 100 bedded Girls Hostel in Odisha Adarsha Vidyalaya at Darpan under Badachana Block in Jajpur District.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Feb-2023 05:00 PM,NA ,90.0,No ,No,Online,28-Feb-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Choudwar,754025.0,2.0,"2,27,76,649",AMIT KUMAR SAHOO,"20,273,495",Accepted-AOC,13-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2023_CERWI_86118_1,Road Online N.C.B. No-264,Construction of SH-49 to Kusumi Road in the District of Mayurbhanj under Special Central Assistance to States Capital Expenditure (CAPEX) for the year 2022-23.,Construction of SH-49 to Kusumi Road in the District of Mayurbhanj under Special Central Assistance to States Capital Expenditure (CAPEX) for the year 2022-23.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Feb-2023 09:00 AM,NA ,90.0,No ,No,Online,27-Feb-2023 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,SERWD Rairangpur,757043.0,2.0,"5,14,49,000",MANAS RANJAN MOHANTA,"54,123,366",Rejected-Technical,28-Jun-2023,CE RW I||RWCIRCLE-BARIPADA
2023_ORULB_87370_8,BMC-EE-DD-13/2022-23 dtd. 28.03.2023,Providing RCC Pre-cast Slabs to open drains at different vulnerable location in Ward No-24 of BMC,Providing RCC Pre-cast Slabs to open drains at different vulnerable location in Ward No-24 of BMC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Apr-2023 10:30 AM,NA ,120.0,No ,No,Online,19-Apr-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"14,54,611",ANJAN KUMAR DAS,"1,800,548",Rejected-Finance,19-Jun-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_ORULB_87893_26,EO/AGLM-01/2023-24,Renovation of Eco Park at ward No.2,Renovation of Eco Park at ward No.2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2023 10:40 AM,NA ,90.0,No ,No,Online,29-Apr-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"16,95,340",ANASUYA BEHERA,,Accepted-AOC,,Municipal Bodies||Angul Municipality
2023_EICCL_88277_2,01 of 2023-2024,Construction of Security Cabin and waiting lounge inside campus of OAV at Hindol in the district of Dhenkanal for the year 2023-2024.,Construction of Security Cabin and waiting lounge inside campus of OAV at Hindol in the district of Dhenkanal for the year 2023-2024.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,09-May-2023 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"6,90,120",SATYABHAMA BEHERA,"586,671",Rejected-Finance,07-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2023_ECCHA_87110_3,e-Procurement Notice No.KID-06 of 2022-23,KID-169 of 2022-23 Renovation of Disty.no.18 B of K.Canal from RD 00 to 80.00 Mt. and RD 1610 to 3300 Mt.,Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,31-Mar-2023 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,1.0,,M/S PRALAYA SAMAL,"4,165,566",Rejected-Finance,10-Jun-2023,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2023_CEBBU_88227_14,CDT-01 of 2023-24,Construction of Protection Wall within RD 130.00 m to RD 400.00 m of MDR 13510 m offtaking from Bargarh Distribuary.,Improvement of canal,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,02-May-2023 10:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh",Bargarh,768028.0,1.0,"8,47,772",M/S PRATIBHA CONSTRUCTION,"720,691",Rejected-Finance,09-Jun-2023,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Rukura Irrigation Division , Panposh"
2023_ORULB_88734_11,BM_02_2023_24,"Constn. of Paver Block Road, Drain and Culveert from Sudha Panda res to Ashok kabi Res at Chaoudhury Sahi in W.N-26 under Balasore Municipality","Constn. of Paver Block Road, Drain and Culveert from Sudha Panda res to Ashok kabi Res at Chaoudhury Sahi in W.N-26 under Balasore Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-May-2023 05:00 PM,NA ,90.0,No ,No,Online,22-May-2023 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"2,96,089",SANJITA MAJHI,"292,861.63",Rejected-Finance,26-Jun-2023,Municipal Bodies||Balasore Municipality
2023_ORULB_87126_20,BMC-EE-DD-11/2022-23 dtd.20.03.2023,Raising of Drain wall with construction of Cover slab over the drain at inside OUAT from toward main drain no-8 in ward no-51,Raising of Drain wall with construction of Cover slab over the drain at inside OUAT from toward main drain no-8 in ward no-51,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,23-Mar-2023 10:30 AM,NA ,120.0,No ,No,Online,11-Apr-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Limited Area,751007.0,1.0,"49,49,999",SAROJ KUMAR NAYAK,"4,965,432",Rejected-Finance,27-Jun-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_ORULB_88116_14,KMPLTY/ 02/2023-24,Upgradation of drain in Ward No 14,Upgradation of drain in Ward No 14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"4,23,651",BIKASH AGRAWALLA,"499,908",Accepted-AOC,19-Jun-2023,Municipal Bodies||Khordha Municipality
2023_STSCD_88050_1,PA (ITDA)-BLG-2/23-24,"Construction Of 100 Seated Composite Urban Modern Hostel at Kalinga Mahavidyalaya , G.Udayagiri and Adibasi College , Balliguda Including Staff Quarters for ITDA Staffs at Balliguda under Kandhamal District","Construction Of 100 Seated Composite Urban Modern Hostel at Kalinga Mahavidyalaya , G.Udayagiri and Adibasi College , Balliguda Including Staff Quarters for ITDA Staffs at Balliguda under Kandhamal District",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Apr-2023 05:00 PM,NA ,270.0,No ,No,Online,02-May-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,ITDA under G.Udayagiri and Balliguda Block,762103.0,2.0,,PRAMOD KUMAR SAHU,"41,937,253.62",Rejected-Finance,13-Jun-2023,ST and SC Development Deptt||ITDA Baliguda
2023_DZPBR_87137_5,IFB-CDO-cum-EO ZP BGH No.03 of 2022-23,Construction of SC building at Lastala,building works,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Mar-2023 11:00 AM,NA ,90.0,No ,No,Online,12-Apr-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh,Attabira,768027.0,1.0,"31,58,433",NILESH KUMAR MAHAPATRA,"2,684,984.179",Rejected-AOC,30-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh
2023_CERWI_86345_5,"Online Tender -05/ RWD-I, MKG /2022-23",Repair and Maintenance to VAW Quarter at Chaulamundi in the District of Malkangiri for the year 2022-23.,Repair and Maintenance to VAW Quarter at Chaulamundi in the District of Malkangiri for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Feb-2023 09:00 AM,NA ,90.0,No ,No,Online,24-Feb-2023 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,MALKANGIRI,764045.0,1.0,"1,68,000",BINOD CHARAN JENA,"142,872.919",Rejected-Finance,02-Jun-2023,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2023_ORULB_88116_28,KMPLTY/ 02/2023-24,Repair and Restoration of road and drain at Saguan Bagicha in ward No 04,Repair and Restoration of road and drain at Saguan Bagicha in ward No 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"3,39,284",BINITA NATH,"400,000",Accepted-AOC,17-Jun-2023,Municipal Bodies||Khordha Municipality
2022_ORULB_84790_50,PM-06/2022-23,Improvement of Road from Womens College Road towards Nurshingha Tripathy house and Chintamani Das house in ward no- 14.,Improvement of Road from Womens College Road towards Nurshingha Tripathy house and Chintamani Das house in ward no- 14.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jan-2023 05:00 PM,NA ,90.0,No ,No,Online,13-Jan-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"10,82,035",Chitta Ranjan Swain,"919,836.84",Rejected-Technical,12-Jun-2023,Municipal Bodies||Pattamundai Municipality
2023_PRKHO_88077_3,01/SS/2023-24,Consruction of One no Additional Class Room At Govt Primary School Bagheitangi Khordha,Consruction of One no Additional Class Room At Govt Primary School Bagheitangi Khordha,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Apr-2023 03:00 PM,NA ,90.0,No ,No,Online,01-May-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||KHORDHA Block,KHORDA,752056.0,1.0,"9,63,521",UPENDRA KUMAR BHANJADEO,"819,089.62",Rejected-Finance,17-Jun-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||KHORDHA Block
2023_CERWI_86708_4,BLGR-Online-25/2022-23,Construction of road from Badabhalupali to Satalama under CMRL in the district of Subarnapur for the year 2022-23,Construction of road from Badabhalupali to Satalama under CMRL in the district of Subarnapur for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,04-Mar-2023 11:40 AM,NA ,90.0,No ,No,Online,20-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Sonepur,767017.0,2.0,"1,00,01,000",Jayanta Barik,"8,501,643",Rejected-Finance,12-Jun-2023,CE RW I||RWCIRCLE-BALANGIR
2023_CADSP_88509_5,JDSP-01/2023-24,"Survey and Planning for Command Area Development and water management in Kainfullia MIP of Block Odagaon, Randa MIP of Block Ranapur and Singapada MIP of Block Khandapada in Nayagarh District",Survey and Planning for Command Area Development and water management,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-May-2023 11:00 AM,NA ,90.0,No ,No,Online,11-May-2023 11:00 AM,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning,Khandapada,752081.0,1.0,"11,21,409",ASIAN GEOTECH RESEARCH SERVICES,"953,310",Rejected-Technical,01-Jun-2023,Command Area Development-CAD (DOWR)||Jt. Director Survey and Planning
2022_ORULB_84790_44,PM-06/2022-23,Construction of Drain and Paver Block Road from Municipality Road to Thakurani In Ward No- 12,Construction of Drain and Paver Block Road from Municipality Road to Thakurani In Ward No- 12,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,02-Jan-2023 05:00 PM,NA ,90.0,No ,No,Online,13-Jan-2023 11:00 AM,Municipal Bodies||Pattamundai Municipality,PATTAMUNDAI,754215.0,1.0,"15,11,564",BIPAD BHANJAN MALIK,"1,511,260.02",Rejected-AOC,21-Jun-2023,Municipal Bodies||Pattamundai Municipality
2023_CERWI_86921_3,Bridge Online AGL- 23/2022-23,Construction of bridge over Sapua Nallah on T2 MDR(Gondia) to Sandaposi road in the Dhenkanal under BSY for the year 2022-23.,Construction of bridge Construction of bridge over Sapua Nallah on T2 MDR(Gondia) to Sandaposi road in the Dhenkanal under BSY for the year 2022-23.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,17-Mar-2023 09:00 AM,NA ,90.0,No ,No,Online,25-Mar-2023 05:10 PM,CE RW I||RWCIRCLE-ANGUL,Dhenkanal,759013.0,2.0,"2,30,03,000",Pramod Kumar Das,"20,702,806",Rejected-Technical,09-Jun-2023,CE RW I||RWCIRCLE-ANGUL
2023_OSCSC_88476_1,1181.0,Transportation of foodgrains (Level- II) from RRC Baligodown and PEG Mathapatana to all FPS Point of Puri Sadar Block (Part- 1 and Part- 2) for the Biennial Year 2023-25,Selection and Appointment of Level- II Transport Contractor for Transportation of foodgrains from RRC Baligodown and PEG Mathapatana to all FPS Point of Puri Sadar Block (Part- 1 and Part-2) for the Biennial Year 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,28-Apr-2023 09:00 AM,06-May-2023 11:30 AM ,120.0,No ,No,Online,11-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Puri,Puri Sadar Block,752012.0,2.0,,ASWINI KUMAR RATH,27.85,Accepted-AOC,22-Jun-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Puri
2023_ORULB_88116_3,KMPLTY/ 02/2023-24,Upgradation of drain at Poda Sahi in ward No 02,Upgradation of drain at Poda Sahi in ward No 02,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Apr-2023 11:00 AM,NA ,120.0,No ,No,Online,09-May-2023 09:00 AM,Municipal Bodies||Khordha Municipality,KHORDHA MUNICIPALITY,752055.0,2.0,"4,23,651",KAILASH CHANDRA PATTANAIK,"424,971",Accepted-AOC,26-Jun-2023,Municipal Bodies||Khordha Municipality
2023_EICCL_86867_1,S E R AND B PLB 44 2022 23,Construction of Boundary wall for District Fisheries Office at Phulbani,Construction of Boundary wall for District Fisheries Office at Phulbani,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,23-Mar-2023 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PHULBANI,Phulbani,762001.0,1.0,,M/s BIBHU PRASAD DEBATA,"2,980,337",Rejected-Finance,26-Jun-2023,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-PHULBANI
2023_ORULB_87484_8,BBLM-1/2023-24,Construction of drain and improvement of road from Md. Firoz house towards Abu Sana house in ward No.7,Construction of drain and improvement of road from Md. Firoz house towards Abu Sana house in ward No.7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Apr-2023 10:00 AM,NA ,45.0,No ,No,Online,03-May-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"4,97,000",RANJIT KUMAR MAHANTA,"483,837.54",Accepted-AOC,29-Jun-2023,Municipal Bodies||Barbil Municipality
2023_CERWI_86518_8,BPT/Online-25/22-23,Construction of Road from PWD road to Bolangir Border via Biswanathpur under CMRL in the District of Nuapada,Construction of Road from PWD road to Bolangir Border via Biswanathpur under CMRL in the District of Nuapada,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Feb-2023 04:00 PM,NA ,90.0,No ,No,Online,13-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA,NUAPADA/NUAPADA,766015.0,2.0,"2,48,38,000",Raghunandan Agrawal,"21,114,638.44",Rejected-AOC,30-Jun-2023,CE RW I||RWCIRCLE-BHAWANIPATNA
2023_CERWI_86942_1,BRIDGE TENDER ONLINE RWCSBP-30/2022-23,Construction of Bridge over Ghadghada Nallah at 2nd Km. on Hetkhamar Balita Road in the District of Deogarh under BSY for the year 2022-23.,Construction of Bridge over Ghadghada Nallah at 2nd Km. on Hetkhamar Balita Road in the District of Deogarh under BSY for the year 2022-23.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,15-Mar-2023 06:00 PM,NA ,90.0,No ,No,Online,31-Mar-2023 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Deogarh,768108.0,2.0,"3,58,38,321",jagadish panda,"30,466,157.48",Rejected-Finance,12-Jun-2023,CE RW I||RWCIRCLE-SAMBALPUR
2023_OSPHW_86893_21,57/OPHWC/2022-23,"Constn. of 4 Nos. F type Qtrs. at Mangalpur P.S., Jajpur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,14-Mar-2023 06:55 PM,NA ,90.0,No ,No,Online,29-Mar-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Jajpur,751022.0,2.0,"1,08,20,239",DEEPAK KUMAR JENA,"10,280,308",Accepted-AOC,21-Jun-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_CERWI_86921_2,Bridge Online AGL- 23/2022-23,Construction of bridge over Sankhei Nallah on Koilipangi to Motari road rod in the District of Dhenkanal under BSY for the year 2022-23.,Construction of bridge over Sankhei Nallah on Koilipangi to Motari road rod in the District of Dhenkanal under BSY for the year 2022-23.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,14-Mar-2023 06:55 PM,NA ,90.0,No ,No,Online,25-Mar-2023 05:10 PM,CE RW I||RWCIRCLE-ANGUL,Dhenkanal,759013.0,2.0,"1,35,78,000",Pramod Kumar Das,"11,541,974",Rejected-Technical,09-Jun-2023,CE RW I||RWCIRCLE-ANGUL
