Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_AULE_120863_3,e-Procurement Notice No.AED-15 OF 2025-26,AUL 19 Protection to Scoured bank on Orta Sahabajpur Saline Embankment from RD 2550 M to 2620 M.,Protection to Scoured bank on Orta Sahabajpur Saline Embankment from RD 2550 M to 2620 M.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,AUL,754219.0,1.0,"46,41,339",ACHARYA CONSTRUCTIONS,"3,945,602",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2026_CEMIB_124153_1,NO_ACECMIC_04_OF 2025_26,Construction of Balinalla Check Dam at Badapathuria in Ranapur Block of Nayagarh District under the scheme MATY for the year 2025-26,Construction of Balinalla Check Dam at Badapathuria in Ranapur Block of Nayagarh District under the scheme MATY for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 10:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR",Central Minor Irrigation Circle BBSR,751022.0,2.0,"1,06,88,901",AMRIT PRADHAN,"9,086,634.94",Rejected-Finance,06-May-2026,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR"
2025_CERWI_123507_4,Online Tender/20/RW BHNJ/2025-26,Construction of 1 No of Twin F Type Quater at PHC Mujagada,Construction of 1 No of Twin F Type Quater at PHC Mujagada,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2025 05:00 PM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar,Bhanjanagar,761126.0,1.0,"39,29,000",SURYA NARAYAN BISOYI,"3,928,540",Rejected-AOC,23-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Bhanjanagar
2025_DFODE_122977_1,dfodghfeandcc04,onstruction of Water Body Structure of Reamal Range under Deogarh Forest Division for the year 2025-2,onstruction of Water Body Structure of Reamal Range under Deogarh Forest Division for the year 2025-2,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Dec-2025 11:05 AM,NA ,60.0,No ,No,Online,26-Dec-2025 11:00 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh,Deogarh,768108.0,1.0,,BAPUJI KUMAR SAHOO,"535,923.43",Rejected-Technical,27-May-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh
2025_AULE_120859_31,e-Procurement Notice No.AED-15 OF 2025-26,AUL 38 Improvement of road on Brahmani left Embankment from RD 26400M to 27300m and K.K Right Embankment from RD 28600m to 29400m,Improvement of road on Brahmani left Embankment from RD 26400M to 27300m and K.K Right Embankment from RD 28600m to 29400m,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"83,49,364",ABHIRAM DAS,"7,097,795",Accepted-AOC,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2026_ORULB_124509_23,BMC-EE-Tender Cell-62/2025-26 Dt. 12.01.2026,Construction of Internal Drain at Badagada MCC in ward no. 44 and 45,Construction of Internal Drain at Badagada MCC in ward no. 44 and 45,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Jan-2026 10:30 AM,19-Jan-2026 04:30 PM ,120.0,No ,No,Online,27-Jan-2026 04:00 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"16,95,131",PRAMODINI BEHERA,"1,890,241",Rejected-Finance,04-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2026_JIRR_124173_26,JKID-04 OF 2025-26,25-Renovation of Dudhei river village Anyashpur,Renovation of Dudhei river village Anyashpur,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"40,65,156",AMARESH PANDA,"2,358,196.79",Rejected-Technical,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2026_JIRR_124173_32,JKID-04 OF 2025-26,31-Construction of Smasan gada near Gholapur Kharasuan right,Construction of Smasan gada near Gholapur Kharasuan right,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,16-Jan-2026 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka,Jaraka,755050.0,1.0,"9,07,410",ANJANA JENA,"603,427.65",Rejected-Technical,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jaraka Irr Div Jaraka
2026_EICCL_126725_1,SE R and B Divn NoI Bam 65/2025-26,Comprehensive electrical Maintenance for office of the SE (R andB) Div 1 and O/o the CCE at BAM building,Comprehensive electrical Maintenance for office of the SE (R andB) Div 1 and O/o the CCE at BAM building,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,07-Mar-2026 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"20,24,801",CHINMAYA KUMAR PRAHARAJ,"1,336,369",Rejected-AOC,20-May-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2026_RMC_125706_2,MC/RMC/08/2026,Redevelopement of Friendship Park at Civil township Civiltownship under RMC Rourkela,Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,17-Feb-2026 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"20,14,000",ANITA SETHI,"2,014,291.45",Rejected-Technical,11-May-2026,Rourkela Municipal Corporation
2025_AULE_120859_25,e-Procurement Notice No.AED-15 OF 2025-26,AUL 29 Protection to Scoured bank of river Brahmani Right from RD 8.400 KM to 8.458 KM.,Protection to Scoured bank of river Brahmani Right from RD 8.400 KM to 8.458 KM.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"82,96,573",ABDUL KHALIK,"7,052,917",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2026_CERWI_125723_1,Tender Online Divn.NPR-17/2025-26,Periodical Maintenance Kundhei to Naiguan road for the year 2025-26,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,13-Feb-2026 05:00 PM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"25,40,000",ADITYA NARAYAN SENAPATI,"2,540,598.11",Rejected-Finance,10-Apr-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2026_CERWI_124530_15,RWKSNG-online-08/25-26,Repair and Renovation of Residential quarters of sub jail at M.Rampur for the year 25-26,Repair and Renovation of Residential quarters of sub jail at M.Rampur for the year 25-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,22-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Kesinga,KESINGA,766012.0,1.0,"1,45,762",SHASHI BHUSAN PRAHARAJ,"123,912",Rejected-Finance,02-Mar-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Kesinga
2026_OLIC_124367_9,Bid Id No. 08/Dt. 07.01.2026,INSTALLATION AND ENERGISATION OF CHANDULI-V TW LI PROJECT,INSTALLATION AND ENERGISATION OF CHANDULI-V TW LI PROJECT,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,12-Jan-2026 10:00 AM,NA ,365.0,No ,No,Online,28-Jan-2026 10:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack",CUTTACK SADAR BLOCK,754001.0,1.0,"18,98,230",AGRAWALLA POWER INFRASTRUCTURE,"1,898,230",Rejected-Technical,13-May-2026,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI Division Cuttack"
2025_ORULB_122550_27,HIN-MUN-04/2025-26,Sitting Arrangement at different place under Hinjilicut Municipality,Sitting Arrangement at different place under Hinjilicut Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Dec-2025 11:00 AM,NA ,60.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Hinjilicut Municipal Council,HINJILICUT MUNICIPALITY,761102.0,1.0,"5,87,347",SRIKANTA KUMAR NAYAK,"499,303.65",Rejected-AOC,07-May-2026,Municipal Bodies||Hinjilicut Municipal Council
2025_AULE_119654_7,e-Procurement Notice No.AED-14 OF 2025-26,AUL 08 Protection to Scoured bank on River Kharasrota left from RD 2080 M to 2200 M on Parinuapada Parimukundpur TRE,Protection to Scoured bank on River Kharasrota left from RD 2080 M to 2200 M on Parinuapada Parimukundpur TRE,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,AUL,754219.0,2.0,"77,59,041",ABHIJEET JENA,"6,595,961",Rejected-Finance,20-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2026_IDCO_127557_1,BBSR/ELECT/e-152/2025-26,"Comprehensive Annual Maintenance Contract (CAMC) For OTIS Make Lift No. 3 (Serial No. OTIS MY 3614) and Lift No. 4 (Serial No. OTIS MY 3615) at IDCO Towers, Janpath, Bhubaneswar.","Comprehensive Annual Maintenance Contract (CAMC) For OTIS Make Lift No. 3 (Serial No. OTIS MY 3614) and Lift No. 4 (Serial No. OTIS MY 3615) at IDCO Towers, Janpath, Bhubaneswar.",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,25-Mar-2026 05:00 PM,NA ,180.0,No ,No,Online,06-Apr-2026 11:30 AM,IDCO||IDCO||IDCO,"IDCO Towers, Janpath, Bhubaneswar.",751022.0,2.0,"7,45,373",AJANTA ENTERPRISES,"671,581",Rejected-AOC,18-May-2026,IDCO||IDCO||IDCO
2026_SERIF_128440_3,VI-13(10)/SERIFED/2025-26/606,Landscaping and Shop Facade at Existing Pipili Applique Pipili Puri,Landscaping and Shop Facade at Existing Pipili Applique Pipili Puri,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Apr-2026 10:00 AM,NA ,90.0,No ,No,Online,06-May-2026 11:30 AM,Odisha Cooperative Tasar and Silk Federation LTD,"Pipili, Puri",752104.0,1.0,,JYOTI RANJAN BEHERA,"2,755,876",Rejected-AOC,26-May-2026,Odisha Cooperative Tasar and Silk Federation LTD
2025_OSCSC_115389_1,2197-DT.09.07.2025-GUMMA,SELECTION OF Level-II Transport Contractor of Custom Milled Rice CMR from RRC to FPS under OSCSC Ltd in Gajapati for the biennial 2025-27- GUMMA BLOCK,Transport Contractor of Custom Milled Rice CMR from RRC to FPS under OSCSC Ltd in Gajapati for the biennial 2025-27-,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,10-Jul-2025 01:30 PM,14-Jul-2025 12:00 PM ,180.0,No ,No,Online,29-Jul-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Gajapati,Gajapati,761200.0,2.0,"49,02,293",R KESAVA RAO,"4,902,293",Rejected-Finance,26-May-2026,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Gajapati
2025_CEDC_113352_1,"ACEDC,BLS/DDBDK-02-03/2025-26",Improvement to Kandia Drainage Channel from RD 00km to 27.00 km in Dhamnagar Block of Bhadrak District under Doab No XIII. (Balance work),STRUCTURAL WORKS,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2025 10:00 AM,NA ,90.0,No ,No,Online,29-May-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Dhamnagar,Bhadrak",756117.0,2.0,"1,75,09,322",ABHIJIT PARIDA,"14,884,674.25",Rejected-Finance,09-Sep-2025,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2026_PRBJO_125618_1,Online Bid ID No. 02-Joda (KJR/2025-2026),Renovation of Railway Bandha and Construction of Bathing Ghat with Changing Room at Namira Under Joda Block.,Renovation of Railway Bandha and Construction of Bathing Ghat with Changing Room at Namira Under Joda Block,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2026 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block,"Joda block office, Keonjhar",758038.0,1.0,"16,68,811",PRADEEP NAIK,"1,668,811.61",Rejected-AOC,21-May-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block
2026_CERWI_126385_1,18Online)/RWD/BPD/2025-26,S/R to PWD Road to Khunta Road,S/R to PWD Road to Khunta Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Feb-2026 03:00 PM,NA ,90.0,No ,No,Online,02-Mar-2026 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"26,89,000",ABHIRAM DAS,"2,686,374",Accepted-AOC,29-Apr-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_ORULB_122173_2,NACPTG/02(01-09)/2025-26,Const. Of C.C. Road and Drain from Gopal Mohanty house to Padhee house in ward No.4 and 5 under N.A.C. Patnagarh,Const. Of C.C. Road and Drain from Gopal Mohanty house to Padhee house in ward No.4 and 5 under N.A.C. Patnagarh,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Nov-2025 05:00 PM,NA ,180.0,No ,No,Online,17-Dec-2025 11:00 AM,Municipal Bodies||Patnagarh NAC,NAC PATNAGARH,767025.0,1.0,"13,09,341",ASHISH KUMAR PATRA,"1,309,210",Rejected-AOC,22-May-2026,Municipal Bodies||Patnagarh NAC
2025_CEDC_122343_1,ACEDCBLS/DDBLS-03-15/2025-26,Improvement of Hira Nallah and Madhu Nallah and its link Drain including structures in Soro Block of Balasore District DOAB X,Improvement to Drainage Channel including structures,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Dec-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore",soro,756045.0,2.0,"2,02,79,343",ABINASH DHINDA,"17,239,470.47",Rejected-Finance,10-Feb-2026,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2026_CERWI_126737_2,Online Tender/20/SERWD PHULBANI/2025-26,"Repair And Maintenance to Roof Grading, Toilet Repair, Approach Road (CDPO Office) At Tikabali of Kandhamal District For the year 2025-26","Repair And Maintenance to Roof Grading, Toilet Repair, Approach Road (CDPO Office) At Tikabali of Kandhamal District For the year 2025-26",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Feb-2026 05:30 PM,NA ,90.0,No ,No,Online,07-Mar-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI,Phulbani,762001.0,1.0,"4,19,616",KALPANA NAYAK,"314,712",Rejected-AOC,25-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-PHULBANI
2026_EICCL_124801_1,SE R and B Divn NoI Bam 54/2025-26,"Supply repairing of isolation valves, pies, pump cable s in the pump house of PG Department of Paediatric at MKCG, MC and Hospital at Berhampur. BUILDING","Supply repairing of isolation valves, pies, pump cable s in the pump house of PG Department of Paediatric at MKCG, MC and Hospital at Berhampur. BUILDING",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,19-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,27-Jan-2026 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"3,54,191",TRANSTECH SOLUTION,"354,191",Accepted-AOC,21-May-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2026_ORULB_127615_3,NLGN _09/2025-26,"Improvement of Boundary wall and provision for Doors at FSTP, Malyani under Nilgiri NAC.","Improvement of Boundary wall and provision for Doors at FSTP, Malyani under Nilgiri NAC.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Mar-2026 10:00 AM,NA ,210.0,No ,No,Online,10-Apr-2026 11:00 AM,Municipal Bodies||Nilgiri NAC,Nilgiri NAC,756040.0,1.0,"8,23,050",ASHOK KUMAR MOHAPATRA,"823,050",Rejected-AOC,20-May-2026,Municipal Bodies||Nilgiri NAC
2026_CERWI_125307_8,Online Tender/24/SERWD-II/2025-26,S/R to Bhuduki to Titikhandi Sahasapur road for the year 2025-26,S/R to Bhuduki to Titikhandi Sahasapur road for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,31-Jan-2026 03:30 PM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Berhampur,760011.0,1.0,"12,60,498",Aruna Kumar Rath,"1,008,524",Rejected-AOC,05-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II
2026_CERWI_124377_1,RWD / KPD-14 of 2025-26,Periodical Renewal of 5years completed PMGSY Road NH 5A to Chakroda via Basupur Road in the District of Kendrapara for the year 2025-2026 (SDBC),Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,Kendrapara,754211.0,1.0,"30,85,000",B.B CONSTRUCTION AND SUPPLIER,"2,376,011",Rejected-Finance,30-May-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA
2026_EICCL_125007_1,20/2025-26,Construction of 2 nos twin D type Quarters (1st Floor) (R and B)office at Malkangiri for the year 2025-26 (Ltr no.42226 dt.06.11.2025) (Building work),Construction of 2 nos twin D type Quarters (1st Floor) (R and B)office at Malkangiri for the year 2025-26 (Ltr no.42226 dt.06.11.2025) (Building work),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,06-Feb-2026 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI,Malkangiri,764045.0,2.0,"64,31,691",NARASINGH NAYAK,"5,143,423",Rejected-Finance,13-May-2026,EIC-CIVIL||SERNB-CIRCLE-JEYPORE||EERNB-DIVN-MALKANGIRI
2025_EICCL_115313_1,eTCN03/2025-2026,Construction of Paddy Procurement Centre at Jagdev Patana district Nayagarh in Odisha ( 800 Sqft Cover Pindi),Construction of Paddy Procurement Centre at Jagdev Patana district Nayagarh in Odisha ( 800 Sqft Cover Pindi),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,11-Jul-2025 12:20 PM,NA ,90.0,No ,No,Online,17-Jul-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,Nayagarh,752069.0,2.0,"56,02,932",BASANTA KUMAR MOHANTY,"4,763,052",Rejected-Technical,18-May-2026,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division
2025_OLIC_121606_63,04/2025-26(3373)/OLIC(BDK)/Dt. 03.11.2025,Installation and Energization of Bankamuhana-IV TW Project under Bhandaripokhari Block,Installation and Energization of Bankamuhana-IV TW Project under Bhandaripokhari Block,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,21-Nov-2025 11:00 AM,NA ,180.0,No ,No,Online,01-Dec-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I. Division, Bhadrak",756100.0,2.0,"23,70,769",Amaresh Kumar Biswal,"2,378,161",Rejected-AOC,25-May-2026,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2026_ORULB_126326_1,NAC-ODG-07/2025-26,Construction of incomplete Boundary wall for New Office Building at Ward No.15 of NAC Odagaon.,Construction of incomplete Boundary wall for New Office Building at Ward No.15 of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Feb-2026 11:00 AM,NA ,60.0,No ,No,Online,06-Mar-2026 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,AMRIT PRIYADARSHAN PANDA,"1,679,830.2",Rejected-Finance,19-May-2026,Municipal Bodies||Odagaon NAC
2026_CERWI_124309_7,Online-14 Dt. 29.11.2025,Repair to Sr. S.I. Quarter building at Sakhigopal Police Station in the District of Puri for the year 2025-26.,Repair to Sr. S.I. Quarter building at Sakhigopal Police Station in the District of Puri for the year 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,07-Jan-2026 04:00 PM,NA ,90.0,No ,No,Online,16-Jan-2026 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"1,68,000",ASHISH RANJAN CHAMPATIRAY,"167,621",Rejected-Finance,13-May-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI
2026_ORULB_126263_21,BPM/07/2025-26,Improvement of Drain with installation of Cover Slab from Bharat Hotel to Municipality Colony in Ward No-09,Improvement of Drain with installation of Cover Slab from Bharat Hotel to Municipality Colony in Ward No-09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,09-Mar-2026 05:30 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"2,66,949",SARITA SAHU,"266,691.73",Rejected-Finance,15-May-2026,Municipal Bodies||Bhawanipatna Municipality
2026_ORULB_125887_25,SOROM_07_2025-26,Construction of protection wall and road from Pahala Behera House to Rama Biswal House in Ward No.-09,Construction Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,26-Feb-2026 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"5,08,475",SANTOSH PARIDA,"508,474.54",Rejected-Finance,29-May-2026,Municipal Bodies||Soro Municipality
2025_AULE_119654_19,e-Procurement Notice No.AED-14 OF 2025-26,AUL 21 Protection to Scoured bank on Chakada Gogua Saline Embankment from RD 1460 M to 1550 M in Mahakalapada Block of Kendrapada District,Protection to Scoured bank on Chakada Gogua Saline Embankment from RD 1460 M to 1550 M in Mahakalapada Block of Kendrapada District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,AUL,754219.0,2.0,"73,02,648",AJAY KUMAR SETHI,"6,207,981",Rejected-Finance,20-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2025_ORULB_123398_9,BMC-EE-Tender Cell-55/2025-26 Dt. 17.12.2025,Construction of paver road at Adibasi Gaon in Ward No. 21,Construction of paver road at Adibasi Gaon in Ward No. 21,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Dec-2025 10:30 AM,23-Dec-2025 03:30 PM ,120.0,No ,No,Online,29-Dec-2025 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"16,92,355",BISWANATH BAUT,"1,697,631",Accepted-AOC,11-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_CERWI_122349_11,06(Onilne)/RWD/UDALA/2025-26,Construction of 02 Nos E Type Qtr at Sainkula PHC in the District of Mayurbhanj.,Construction of 02 Nos E Type Qtr at Sainkula PHC in the District of Mayurbhanj.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Dec-2025 11:30 AM,NA ,90.0,No ,No,Online,08-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala,"SE RW Division, Udala",757041.0,2.0,"64,67,000",SAPAN KUMAR PRADHAN,"5,498,100.18",Rejected-AOC,19-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Udala
2026_ORULB_126263_35,BPM/07/2025-26,Improvement of Drain with installation of Cover Slab from Chanchara Pada Angawadi Center to Bhakta Das house in Ward No-17,Improvement of Drain with installation of Cover Slab from Chanchara Pada Angawadi Center to Bhakta Das house in Ward No-17,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,09-Mar-2026 05:30 PM,Municipal Bodies||Bhawanipatna Municipality,BHAWANIPATNA MUNICIPALITY,766001.0,1.0,"8,11,017",LOKNATH NAIK,"738,025.8",Rejected-AOC,06-May-2026,Municipal Bodies||Bhawanipatna Municipality
2026_ORULB_125887_31,SOROM_07_2025-26,Construction of Paver Road Babaji Tarei House to Umakanta Jena House in Ward No.-11,Construction Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Feb-2026 10:00 AM,NA ,120.0,No ,No,Online,26-Feb-2026 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"6,77,966",SANTOSH PARIDA,"677,966.02",Rejected-Finance,30-May-2026,Municipal Bodies||Soro Municipality
