Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_PRBLP_97947_1,BPS/19/2023-24,Repair and Renovation of Mausi Maa Mandira near Balipatna square Saripur in Athantara G.P under Balipatna Block,Repair and Renovation of Mausi Maa Mandira near Balipatna square Saripur in Athantara G.P under Balipatna Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 03:00 PM,NA ,120.0,No ,No,Online,19-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block,Saripur in Athantara G.P,752102.0,1.0,"9,15,358",BASANTA PRADHAN,"915,358",Accepted-AOC,01-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block
2023_ORULB_92969_25,EONM-03/2023-24(51),Construction of Paver Surface over Kutcha road from Mohanty Res to Zin Padhi Res in Ward No 17,Please referee the Tender Documents,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,04-Sep-2023 11:00 AM,Municipal Bodies||Nabarangpur Municipality,Nabarangpur,764059.0,1.0,"11,00,447",DAYANIDHI BHATARA,"1,089,442",Accepted-AOC,20-Dec-2023,Municipal Bodies||Nabarangpur Municipality
2023_PHEO_92160_1,16-5/03/SPH(C)/ 2023 -24 dt. 31.07.2023,Renovation and construction of CHC Polosara under 5T Transformation Ama Hospital,Renovation and construction of CHC Polosara under 5T Transformation Ama Hospital,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,10-Aug-2023 03:00 PM,NA ,120.0,No ,No,Online,21-Aug-2023 01:00 PM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Polosora,761105.0,1.0,"14,54,000",ALOK KUMAR MOHANTY,"1,236,004",Rejected-AOC,22-Dec-2023,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2023_ORULB_94038_17,EO/RGP/05 of 2023-24,"Construction of Paver block road Beside Mohan Toppo house ,Jatra para, W.No.08","Construction of Paver block road Beside Mohan Toppo house ,Jatra para, W.No.08",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,22-Sep-2023 11:00 AM,Municipal Bodies||Rajgangpur Municipality,Rajgangpur Municipality Area,770017.0,1.0,"5,70,000",AMARENDRA BISWAL,"570,900",Rejected-AOC,25-Dec-2023,Municipal Bodies||Rajgangpur Municipality
2023_PRBLP_97945_1,BPS/18/2023-24,Repair and Renovation of Maa Mangala Pitha Achyatupur in Mukundadaspur G.P under Balipatna Block,Repair and Renovation of Maa Mangala Pitha Achyatupur in Mukundadaspur G.P under Balipatna Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 03:00 PM,NA ,120.0,No ,No,Online,19-Dec-2023 05:00 PM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block,Achyatupur in Mukundadaspur G.P,752102.0,1.0,"9,44,808",DIPTI RANJAN JENA,"944,808",Rejected-Finance,01-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block
2023_STSCD_92953_18,ITDASNG-01/2023-2024,Construction of 100 seated composite Urban Modern Hostel (Girls) at Rajgangpur in Rajgangpur Block,Construction of 100 seated composite Urban Modern Hostel (Girls) at Rajgangpur in Rajgangpur Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,2.0,"2,18,99,643",AMIT KUMAR ROUT,"18,616,886.47",Rejected-AOC,15-Nov-2023,ST and SC Development Deptt||ITDA Sundergarh
2023_ORULB_92903_15,GUDGR-NAC-06/2023-24,Const. of Walking Track from Nua Sahi towards Boys Chuan at Ward No.08,Const. of Walking Track from Nua Sahi towards Boys Chuan at Ward No.08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 04:00 PM,NA ,45.0,No ,No,Online,02-Sep-2023 10:00 AM,Municipal Bodies||G.Udayagiri NAC,NAC G.UDAYAGIRI,762100.0,1.0,"12,60,000",BALSUBRAMANYAM PRADHAN,"1,260,000",Accepted-AOC,16-Dec-2023,Municipal Bodies||G.Udayagiri NAC
2023_ORULB_94601_36,16/SMC_SBP/2023-24,Construction of Paver Road From 1- Tumbeisingha NH-53 to HanumanTemple 2- Tumbesingha club to Anganwadi centre 3- Tumbesingha club to Alekha Bhoi House in W.No.38 under SMC Sambalpur.,Construction of Paver Road From 1- Tumbeisingha NH-53 to HanumanTemple 2- Tumbesingha club to Anganwadi centre 3- Tumbesingha club to Alekha Bhoi House in W.No.38 under SMC Sambalpur.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Sep-2023 11:00 AM,NA ,90.0,No ,No,Online,07-Oct-2023 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"35,47,446",ABHISHEK SINGH,"3,547,446.33",Rejected-Technical,21-Dec-2023,Municipal Bodies||Sambalpur Municipal Corporation
2023_ORULB_93205_14,3/VNM/2023-24 DT-24.08.2023,Construction of Paver Road from PWD road to Kampa bal house in ward no -22,civil work road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Aug-2023 11:00 AM,NA ,45.0,No ,No,Online,07-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"9,24,449",NAKULA MALLICK,"910,675.169",Accepted-AOC,18-Dec-2023,Municipal Bodies||Vyasanagar Municipality
2023_ORULB_93859_4,BSPM-02-2023-24,Construction of RCC drain in ward 10,Construction of RCC drain from Budhiram Mahakud house towards Mausi maa temple in ward 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"11,03,390",CHINMAYA SETHI,"1,171,800",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_OSPHW_96207_8,22/OPHWC/2023-24,"Cluster of 1. Constn. of 1 No. E type Qtr., 2. Constn. of Boundary Wall and 3. Constn. of Approach road at Subdega Fire Station, Sundergarh",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2023 05:00 PM,NA ,90.0,No ,No,Online,16-Nov-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sundergarh,751022.0,2.0,"53,82,259",HARISH CHANDRA JENA,"5,053,941",Rejected-Technical,21-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_ORULB_92923_58,BPDM- 4 of 2023 / 2024,Construction of Paver road from Sitala Mandap to Ram Mandir in Ward No.18,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 04:00 PM,NA ,120.0,No ,No,Online,02-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,"8,50,847",,,,06-Dec-2023,Municipal Bodies||Baripada Municipality
2023_ORULB_94705_52,BMC (BAM)/281/2023-24,Construction of Paver block Road and RCC Drain at Nrusingha Nagar 1st line Extn. In Ward No - 10,Construction of Paver block Road and RCC Drain at Nrusingha Nagar 1st line Extn. In Ward No - 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"5,39,652",KIRAN SETHY,"555,358.48",Accepted-AOC,16-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94596_5,5/BGH- MUN/2023-24,"Construction of Swargadwar, Bargarh Municipality","Construction of Swargadwar, Bargarh Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Sep-2023 09:00 AM,NA ,90.0,No ,No,Online,06-Oct-2023 11:00 AM,Municipal Bodies||Bargarh Municipal Council,Bargarh Municipality,768028.0,1.0,"4,00,000",CHITTA RANJAN SWAIN,"405,072",Rejected-Finance,13-Dec-2023,Municipal Bodies||Bargarh Municipal Council
2023_SCDBH_89282_19,e-Procurement Notice No.1 / 2023-24,(19) CONSTRUCTION OF FOOT BRIDGE AT RD.900M. OVER GOPALPUR DISTRIBUTARY NEAR VILLAGE OLIA,Canal improvement work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,26-May-2023 11:00 AM,NA ,90.0,No ,No,Online,12-Jun-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,BHARATI MOHAPATRA,"670,357",Rejected-Finance,11-Dec-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_ORULB_92923_70,BPDM- 4 of 2023 / 2024,Construction of Paver road from Pratima Panigrahi house to Santanu Kumar Behera house in Ward No.20,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Aug-2023 04:00 PM,NA ,120.0,No ,No,Online,02-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,"5,68,644",,,,13-Dec-2023,Municipal Bodies||Baripada Municipality
2023_ORULB_94705_85,BMC (BAM)/281/2023-24,Const. of B.T. road from City High School road to Hnuman Bazar and Giri market in W. No 18,Const. of B.T. road from City High School road to Hnuman Bazar and Giri market in W. No 18,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"23,49,713",BIKASH PATRO,"2,417,854.54",Rejected-Finance,18-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_94898_1,BBLM-6/2023-24,"Extension of Administrative building with other ancillary structures etc. inside existing SeTP at Barbil Municipality, Dist. Keonjhar, Odisha","Extension of Administrative building with other ancillary structures etc. inside existing SeTP at Barbil Municipality, Dist. Keonjhar, Odisha",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Sep-2023 10:00 AM,NA ,180.0,No ,No,Online,17-Oct-2023 11:00 AM,Municipal Bodies||Barbil Municipality,Barbil,758035.0,2.0,"84,90,870",SANJAY NAIK,"6,433,182.17",Accepted-AOC,06-Dec-2023,Municipal Bodies||Barbil Municipality
2023_ORULB_93206_4,RGDA-MUN-09/2023-24,Construction of Paver Block Road at Chekaguda Village to Nagavali River in W.No -14,Construction of Paver Block Road at Chekaguda Village to Nagavali River in W.No -14,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 11:30 AM,NA ,90.0,No ,No,Online,12-Sep-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,2.0,"55,30,650",MARTI ENGINEERING ENTERPRISES PROPRIETOR TIRUPATI PRASAD SAHU,"5,793,470",Accepted-AOC,27-Dec-2023,Municipal Bodies||Rayagada Municipality
2023_ORULB_94705_120,BMC (BAM)/281/2023-24,Impv. of Road from Bijipur Canal Sahi to Nilakantha nagar Junction in w.No.25,Impv. of Road from Bijipur Canal Sahi to Nilakantha nagar Junction in w.No.25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"21,66,892",JUDHISTHIRA PADHY,"2,270,252.93",Accepted-AOC,20-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_95786_9,BMC-EE-DD-25/2023-24 dtd.18.10.23,Construction of RCC Drain with cover slab from Sulabha Souchalaya to existing drain near ISBT Baramunda in ward no 49,Construction of RCC Drain with cover slab from Sulabha Souchalaya to existing drain near ISBT Baramunda in ward no 49,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Oct-2023 10:30 AM,NA ,120.0,No ,No,Online,04-Nov-2023 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA LIMITED,751007.0,1.0,"18,16,228",ASHOK KUMAR SWAIN,"1,821,890",Rejected-Finance,05-Dec-2023,Municipal Bodies||Bhubaneswar Municipal Corporation
2023_ORULB_93206_5,RGDA-MUN-09/2023-24,Construction of Paver block road at Tumbiguda Village back side road in ward no.-19,Construction of Paver block road at Tumbiguda Village back side road in ward no.-19,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Aug-2023 11:30 AM,NA ,90.0,No ,No,Online,12-Sep-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,2.0,"61,31,655",G DEEPAK KUMAR,"5,867,142",Accepted-AOC,28-Dec-2023,Municipal Bodies||Rayagada Municipality
2023_ORULB_94705_90,BMC (BAM)/281/2023-24,"Construction Of Main Drain (Balance Portion) near Spectrum Colony(east),Gandhi Nagar , In W No-20","Construction Of Main Drain (Balance Portion) near Spectrum Colony(east),Gandhi Nagar , In W No-20",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"33,68,265",DEBASISH PATNAIK,"3,469,344.14",Rejected-Finance,26-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_93503_9,16/2023-24,Const of pavor surface over kuchha road from Satya Meher house to Cheru Meher house in w.no.14,Const of pavor surface over kuchha road from Satya Meher house to Cheru Meher house in w.no.14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Sonepur Municipal Council,Sonepur Municipality,767017.0,1.0,,BENU NAIK,"368,210.3",Rejected-Finance,06-Dec-2023,Municipal Bodies||Sonepur Municipal Council
2023_UPIDB_96344_1,SEUKID 02/2023-24 (SL12),Renovation of canal and construction of protection wall from RD 150 m to 250 m of Phupugaon SM-I.,CANAL STRUCTURAL WORK,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,06-Nov-2023 11:00 AM,NA ,90.0,No ,No,Online,18-Nov-2023 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma,BORIGUMMA,764056.0,1.0,"5,95,977",Banbihari Bisoi,"506,640",Rejected-Finance,11-Dec-2023,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Irrigation Division Borigumma
2023_ORULB_94705_53,BMC (BAM)/281/2023-24,Construction of Storm water Drain at Indira Nagar in Ward No - 10,Construction of Storm water Drain at Indira Nagar in Ward No - 10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"24,49,190",KIRAN SETHY,"2,522,176.72",Accepted-AOC,22-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_OSCSC_89580_1,591/01.06.2023,APPIONTMENT OF LEVEL-II TRANSPORT CONTRACTOR FOR TRANSPORTATION OF FOOD GRAINS FROM RRC CUM DSC TO FPS POINTS OF NANDAHANDI BLOCK,TRANSPORTATION OF FOOD GRAINS FROM RRC CUM DSC TO FPS POINTS OF NANDAHANDI BLOCK,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,03-Jun-2023 10:00 AM,08-Jun-2023 11:00 AM ,45.0,No ,No,Online,21-Jun-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nawrangpur,NANDAHANDI BLOCK,764078.0,2.0,,M/s. RAJSHREE ENTERPRISES,"1,925,397",Rejected-Finance,01-Dec-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Nawrangpur
2023_ORULB_94197_18,BPDM- 6 of 2023/2024,Construction of Paver road from P.W.D. road to Sipu Behera house in Ward No.22,Construction of Paver road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,14-Sep-2023 04:00 PM,NA ,120.0,No ,No,Online,26-Sep-2023 11:30 AM,Municipal Bodies||Baripada Municipality,"Baripada Municipality, Baripada",757001.0,1.0,,,,,04-Jan-2024,Municipal Bodies||Baripada Municipality
2023_OSPHW_96207_9,22/OPHWC/2023-24,"Cluster of 1. Constn. of 1 No. E type Qtr., 2. Constn. of Boundary Wall and 3. Constn. of Approach road at Tikabali Fire Station, Kandhamal",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2023 05:00 PM,NA ,90.0,No ,No,Online,16-Nov-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kandhamal.,751022.0,2.0,"51,92,708",KARTIKA MALLICK,"4,933,592",Rejected-Technical,21-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_RWSS_93624_1,"28/SE/RWSS/2023-24, Dt.22.08.2023","Execution for RPWS to village 1.Bhitardunga Tentulipadar, 2.Ghutrukhal Jhirigaon, 3.Kalati, 4.Podapadar(B), 5.Bahadaghat, 6.Sarapas, 7.Temera, 8.Talgunjamali, 9.Upargunjamali 10.Uparpanga under Th.Rampur Block including 05 year OM on Turnkey basi","Execution for RPWS to village 1.Bhitardunga Tentulipadar, 2.Ghutrukhal Jhirigaon, 3.Kalati, 4.Podapadar(B), 5.Bahadaghat, 6.Sarapas, 7.Temera, 8.Talgunjamali, 9.Upargunjamali 10.Uparpanga under Th.Rampur Block including 05 year OM on Turnkey basi",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,01-Sep-2023 12:30 PM,NA ,180.0,No ,No,Online,15-Sep-2023 10:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi,Bhitardunga,766001.0,2.0,"5,64,08,925",JAY PRAKASH SHARMA,"60,357,550",Rejected-AOC,19-Dec-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Kalahandi
2023_OSCSC_90672_1,906/2007/12.07.2023,APPOINTMENT OF LEVEL-II TRANSPORT CONTRACTOR FOR TRANSPORTATION OF FOOD GRAINS FROM RRC TO KOTPAD BLOCK AND NAC IN KORAPUT DISTRICT,TRANSPORTATION OF FOOD GRAINS FROM RRC TO KOTPAD BLOCK AND NAC IN KORAPUT DISTRICT,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,15-Jul-2023 10:00 AM,21-Jul-2023 11:30 AM ,45.0,No ,No,Online,31-Jul-2023 03:30 PM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput,KOTPAD BLOCK AND NAC,764058.0,2.0,,,,,01-Nov-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Koraput
2023_ORULB_93859_5,BSPM-02-2023-24,Construction of Paver from MCC towards susanta behera ward 5,Construction of Paver Road from MCC towards Susanta Behera house in ward 5,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,06-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Basudevpur Municipality,Basudevpur Municipality,756125.0,1.0,"10,56,385",ANJALI PATRA,"1,384,900",Accepted-AOC,11-Dec-2023,Municipal Bodies||Basudevpur Municipality
2023_ORULB_93205_15,3/VNM/2023-24 DT-24.08.2023,Construction of Paver Road from pwd road to GEMS school in ward no-22 part-1,civil work road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,28-Aug-2023 11:00 AM,NA ,60.0,No ,No,Online,07-Sep-2023 11:00 AM,Municipal Bodies||Vyasanagar Municipality,vyasanagar municipality,755019.0,1.0,"14,34,968",NAKULA MALLICK,"1,434,967.902",Accepted-AOC,18-Dec-2023,Municipal Bodies||Vyasanagar Municipality
2023_ORULB_94705_257,BMC (BAM)/281/2023-24,Construction of WBM Road at back side of Sarathi Appartment in W No - 27,Construction of WBM Road at back side of Sarathi Appartment in W No - 27,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Sep-2023 03:00 PM,NA ,120.0,No ,No,Online,13-Oct-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"BERHAMPUR MUNICIPAL CORPORATION, BERHAMPUR",760002.0,1.0,"2,20,544",AKASH PATRO,"220,324.23",Accepted-AOC,19-Dec-2023,Municipal Bodies||Brahmapur Municipal Corporation
2023_ORULB_92903_14,GUDGR-NAC-06/2023-24,Const. of Walking Track from Nua Sahi towards Girls Chuan at Ward No.08,Const. of Walking Track from Nua Sahi towards Girls Chuan at Ward No.08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 04:00 PM,NA ,45.0,No ,No,Online,02-Sep-2023 10:00 AM,Municipal Bodies||G.Udayagiri NAC,NAC G.UDAYAGIRI,762100.0,1.0,"11,38,000",BALSUBRAMANYAM PRADHAN,"1,138,000",Accepted-AOC,16-Dec-2023,Municipal Bodies||G.Udayagiri NAC
2023_ORULB_92881_17,KCDA/NAC-4/2023-24,Construction of Paver Road from Ghosa football field in Ward No-08,Construction of Paver Road from Ghosa football field in Ward No-08,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 10:00 AM,NA ,90.0,No ,No,Online,02-Sep-2023 10:00 AM,Municipal Bodies||Kuchinda NAC,Ward no-8,768222.0,1.0,"16,92,557",GOBINDA SAHOO,"1,692,557.21",Rejected-AOC,07-Dec-2023,Municipal Bodies||Kuchinda NAC
2023_STSCD_92953_19,ITDASNG-01/2023-2024,Construction of 100 seated composite Urban Modern Hostel (Boys) at Rajgangpur in Rajgangpur Block,Construction of 100 seated composite Urban Modern Hostel (Boys) at Rajgangpur in Rajgangpur Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Aug-2023 11:00 AM,NA ,90.0,No ,No,Online,08-Sep-2023 11:00 AM,ST and SC Development Deptt||ITDA Sundergarh,Sundargarh,770001.0,2.0,"2,18,99,643",AMIT KUMAR ROUT,"18,616,886.47",Rejected-AOC,15-Nov-2023,ST and SC Development Deptt||ITDA Sundergarh
2023_ORULB_93509_2,EO/AGLM-13/2023-24,Construction of road from Ambedkar Nagar end point paver road towards football field (300 to 350m) ward No.6,Construction of road from Ambedkar Nagar end point paver road towards football field (300 to 350m) ward No.6,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,13-Sep-2023 11:00 AM,Municipal Bodies||Angul Municipality,Angul,759122.0,1.0,"2,86,534",SABYASACHI MUKHI (ST),"286,534",Accepted-AOC,15-Dec-2023,Municipal Bodies||Angul Municipality
2023_ORULB_92903_28,GUDGR-NAC-06/2023-24,"Const. of Paver Block Road from Biswambar House towards UP School at Balupanga Main Road, Ward No.13","Const. of Paver Block Road from Biswambar House towards UP School at Balupanga Main Road, Ward No.13",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,22-Aug-2023 04:00 PM,NA ,45.0,No ,No,Online,02-Sep-2023 10:00 AM,Municipal Bodies||G.Udayagiri NAC,NAC G.UDAYAGIRI,762100.0,1.0,"18,43,000",BALSUBRAMANYAM PRADHAN,"1,843,000",Accepted-AOC,15-Dec-2023,Municipal Bodies||G.Udayagiri NAC
2023_ORULB_94391_16,BM-BDK-02-2023-24,Construction of paver road from Banambar Das house towards Dhurba Charan Das house at Gopabandhu Nagar in Ward No.6,Construction of paver road from Banambar Das house towards Dhurba Charan Das house at Gopabandhu Nagar in Ward No.6,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Sep-2023 10:00 AM,NA ,90.0,No ,No,Online,26-Sep-2023 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"12,27,500",Dayanidhi Mohapatra,"1,288,752",Rejected-AOC,11-Dec-2023,Municipal Bodies||Bhadrak Municipality
2023_OSPHW_87431_11,61/OPHWC/2022-23,"Cluster of 1.Constn. of 1 No. E type Qtrs. at Gurundia F.S., Sundargarh and 2.Constn. of 6 Nos. F type Qtrs. at Gurundia F.S., Sundargarh",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,03-Apr-2023 06:30 PM,NA ,90.0,No ,No,Online,19-Apr-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sundargarh,751022.0,2.0,"1,74,49,536",ASHISH AGARWAL,"15,706,327",Rejected-Technical,21-Dec-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_OSAMB_87610_5,02/ RMC BHADRAK/2023-24,"Construction of improvement of 01 Nos. Multi purpose godown at Ertal SCS under RMC, Bhadark (Basudevpur)","Construction of improvement of 01 Nos. Multi purpose godown at Ertal SCS under RMC, Bhadark (Basudevpur)",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Apr-2023 06:55 PM,NA ,90.0,No ,No,Online,19-Apr-2023 11:00 AM,Odisha State Agricultural Marketing Board||RMC Bhadrak,BHADRAK,756100.0,1.0,"21,21,197",GAYATRI MALLICK,"1,803,229.58",Accepted-AOC,18-Dec-2023,Odisha State Agricultural Marketing Board||RMC Bhadrak
2023_PRBLP_97961_1,BPS/26/2023-24,"Repair and Renovation of Gopinath Pitha Adalabada, in Mukundadaspur G.P under Balipatna Block.","Repair and Renovation of Gopinath Pitha Adalabada, in Mukundadaspur G.P under Balipatna Block.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,07-Dec-2023 03:00 PM,NA ,120.0,No ,No,Online,19-Dec-2023 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block,"Adalabada, Mukundadaspur",752102.0,1.0,"9,43,206",JAY MAHADEV CONSTRUCTION,"943,206",Accepted-AOC,01-Jan-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Khordha||BALIPATNA Block
